305,37,109.33,395.44,48.29,146.87,0.4178,-1,-1,-1
305,38,936.32,52.22,63.35,192.05,2.3422,-1,-1,-1
305,43,1001.63,78.94,63.91,193.73,2.7553,-1,-1,-1
305,44,448.63,431.34,74.59,225.78,1.9877,-1,-1,-1
305,46,230.65,95.42,108.98,328.92,0.3240,-1,-1,-1
305,47,1064.81,79.01,56.26,170.80,1.9125,-1,-1,-1
305,48,289.66,576.94,79.00,238.99,1.7631,-1,-1,-1
305,49,327.09,856.14,84.64,255.91,0.6404,-1,-1,-1
305,50,351.95,113.49,56.23,170.68,1.3208,-1,-1,-1
305,53,1235.66,26.68,41.90,127.68,0.3549,-1,-1,-1
305,54,745.39,132.19,43.84,133.50,0.4059,-1,-1,-1
305,56,1690.19,32.72,51.79,157.36,1.8650,-1,-1,-1
305,57,1456.94,12.45,50.81,154.43,1.0754,-1,-1,-1
305,58,498.51,101.83,56.27,170.82,0.9597,-1,-1,-1
305,59,-94.13,131.84,48.25,146.67,0.3093,-1,-1,-1
305,60,1140.11,329.61,78.22,236.67,0.9920,-1,-1,-1
305,64,1017.10,72.70,83.98,253.94,0.6097,-1,-1,-1
305,65,1686.88,41.79,48.07,146.20,1.2170,-1,-1,-1
305,66,141.40,615.98,93.46,282.37,0.3095,-1,-1,-1
305,67,269.97,90.42,73.83,223.50,0.4802,-1,-1,-1
305,68,532.85,60.09,48.25,146.74,0.3014,-1,-1,-1
306,1,352.03,773.61,88.64,267.95,1.2463,-1,-1,-1
306,3,857.87,357.16,46.88,142.59,0.4355,-1,-1,-1
306,5,885.90,434.53,60.28,182.84,0.5286,-1,-1,-1
306,7,1726.54,458.77,69.44,210.32,2.1701,-1,-1,-1
306,9,419.65,35.03,55.52,168.55,0.6107,-1,-1,-1
306,13,1477.92,585.58,83.76,253.29,0.8301,-1,-1,-1
306,18,825.21,404.70,69.48,210.43,0.5673,-1,-1,-1
306,24,284.10,136.96,55.10,167.29,0.9951,-1,-1,-1
306,32,234.97,390.72,63.95,193.85,0.9841,-1,-1,-1
306,33,529.23,447.46,69.32,209.96,1.8365,-1,-1,-1
306,34,789.75,146.72,59.01,179.03,1.2096,-1,-1,-1
306,35,388.47,403.46,74.45,225.35,1.5816,-1,-1,-1
306,36,461.81,134.20,59.76,181.30,1.9277,-1,-1,-1
306,37,109.30,395.83,48.36,147.09,0.4178,-1,-1,-1
306,38,934.91,49.76,60.31,182.94,2.3322,-1,-1,-1
306,43,1001.53,78.82,64.00,193.99,2.9881,-1,-1,-1
306,44,448.64,433.80,73.80,223.39,1.5397,-1,-1,-1
306,46,231.45,96.36,108.22,326.65,0.3240,-1,-1,-1
306,47,1064.32,79.97,55.67,169.00,2.5151,-1,-1,-1
306,48,289.63,576.93,78.98,238.93,1.8322,-1,-1,-1
306,49,322.26,864.00,79.92,241.75,0.5688,-1,-1,-1
306,50,352.60,110.64,59.11,179.33,1.5380,-1,-1,-1
306,53,1235.45,26.45,42.01,128.01,0.3549,-1,-1,-1
306,54,745.46,133.11,43.43,132.26,0.4059,-1,-1,-1
306,56,1691.36,32.96,51.82,157.46,1.8650,-1,-1,-1
306,57,1458.29,10.94,48.74,148.22,0.9593,-1,-1,-1
306,58,498.05,98.45,59.15,179.45,0.7462,-1,-1,-1
306,59,-132.29,132.94,47.24,143.62,0.3093,-1,-1,-1
306,60,1167.09,326.39,78.16,236.48,0.9920,-1,-1,-1
306,64,1026.86,73.90,83.39,252.18,0.6097,-1,-1,-1
306,65,1689.88,43.18,51.59,156.76,1.8614,-1,-1,-1
306,66,131.25,625.91,92.57,279.68,0.3095,-1,-1,-1
306,67,270.99,89.81,74.60,225.77,0.4802,-1,-1,-1
306,68,532.85,60.09,48.25,146.74,0.3014,-1,-1,-1
307,1,359.85,772.92,85.62,258.88,1.0739,-1,-1,-1
307,3,862.40,357.82,46.47,141.37,0.4355,-1,-1,-1
307,5,886.09,437.36,59.73,181.20,0.7416,-1,-1,-1
307,7,1719.18,450.42,72.98,220.95,2.1414,-1,-1,-1
307,9,419.80,35.07,55.61,168.82,0.6445,-1,-1,-1
307,13,1473.89,591.70,79.87,241.63,0.7629,-1,-1,-1
307,18,831.82,401.80,77.57,234.73,0.5985,-1,-1,-1
307,24,283.85,136.79,55.54,168.63,0.9009,-1,-1,-1
307,32,234.95,390.73,63.94,193.82,1.1612,-1,-1,-1
307,33,533.05,454.73,64.82,196.46,2.0313,-1,-1,-1
307,34,789.21,146.50,59.59,180.78,1.3830,-1,-1,-1
307,35,385.48,400.94,78.33,237.00,1.7791,-1,-1,-1
307,36,460.87,127.53,67.26,203.80,1.8781,-1,-1,-1
307,37,109.28,396.22,48.44,147.31,0.4178,-1,-1,-1
307,38,934.66,49.36,59.76,181.30,2.0531,-1,-1,-1
307,43,1001.54,78.82,64.01,194.02,2.4857,-1,-1,-1
307,44,448.66,434.18,73.66,222.99,1.4433,-1,-1,-1
307,46,232.26,97.30,107.47,324.39,0.3240,-1,-1,-1
307,47,1064.26,80.13,55.57,168.71,2.0886,-1,-1,-1
307,48,292.55,568.36,83.85,253.56,1.8834,-1,-1,-1
307,49,326.35,859.68,83.99,253.99,0.9691,-1,-1,-1
307,50,352.70,110.17,59.58,180.76,1.5638,-1,-1,-1
307,53,1240.54,32.46,39.25,119.74,0.3020,-1,-1,-1
307,54,745.53,134.02,43.02,131.03,0.4059,-1,-1,-1
307,56,1690.20,32.71,51.79,157.36,1.5040,-1,-1,-1
307,57,1458.55,10.69,48.36,147.07,1.3429,-1,-1,-1
307,58,497.98,97.89,59.62,180.88,0.9942,-1,-1,-1
307,59,-170.45,134.04,46.24,140.57,0.3093,-1,-1,-1
307,60,1194.07,323.17,78.10,236.29,0.9920,-1,-1,-1
307,64,1036.62,75.11,82.81,250.42,0.6097,-1,-1,-1
307,65,1690.87,43.89,51.88,157.64,1.8614,-1,-1,-1
307,66,121.09,635.85,91.68,277.00,0.3095,-1,-1,-1
307,67,272.01,89.20,75.36,228.04,0.4802,-1,-1,-1
307,68,532.85,60.09,48.25,146.74,0.4048,-1,-1,-1
308,1,361.24,772.78,85.03,257.10,0.5101,-1,-1,-1
308,3,785.32,98.01,78.87,238.62,0.3256,-1,-1,-1
308,5,885.81,439.33,59.71,181.13,0.7416,-1,-1,-1
308,7,1717.96,449.04,73.57,222.70,2.4430,-1,-1,-1
308,9,419.81,35.06,55.62,168.85,0.4809,-1,-1,-1
308,13,1490.06,585.19,84.05,254.14,0.6502,-1,-1,-1
308,18,832.91,401.32,78.91,238.72,0.9765,-1,-1,-1
308,24,276.73,138.00,52.41,159.23,0.7656,-1,-1,-1
308,32,234.95,390.75,63.94,193.82,1.0294,-1,-1,-1
308,33,533.71,455.93,64.06,194.17,2.2805,-1,-1,-1
308,34,792.32,147.79,56.26,170.77,1.2044,-1,-1,-1
308,35,388.47,403.13,74.46,225.39,1.8189,-1,-1,-1
308,36,456.69,130.30,64.58,195.74,1.7388,-1,-1,-1
308,37,109.25,396.61,48.51,147.53,0.4178,-1,-1,-1
308,38,934.63,49.31,59.67,181.01,1.8027,-1,-1,-1
308,43,1001.55,78.84,64.01,194.02,2.3978,-1,-1,-1
308,44,448.69,434.21,73.64,222.92,1.6944,-1,-1,-1
308,46,233.07,98.24,106.72,322.12,0.3240,-1,-1,-1
308,47,1064.28,80.17,55.55,168.66,1.8950,-1,-1,-1
308,48,293.01,566.92,84.68,256.03,2.1443,-1,-1,-1
308,49,328.01,861.78,84.27,254.82,0.9691,-1,-1,-1
308,50,352.71,110.10,59.66,180.99,1.6901,-1,-1,-1
308,53,1240.99,32.99,39.01,119.02,0.4344,-1,-1,-1
308,54,745.61,134.93,42.60,129.79,0.4059,-1,-1,-1
308,56,1691.11,32.89,51.81,157.44,1.5040,-1,-1,-1
308,57,1458.60,10.67,48.29,146.87,1.8058,-1,-1,-1
308,58,497.99,97.82,59.70,181.10,0.9429,-1,-1,-1
308,59,-208.61,135.14,45.23,137.53,0.3093,-1,-1,-1
308,60,1221.06,319.95,78.04,236.10,0.9920,-1,-1,-1
308,64,1046.38,76.31,82.22,248.67,0.6097,-1,-1,-1
308,65,1690.16,43.34,51.81,157.44,1.8024,-1,-1,-1
308,66,110.94,645.79,90.78,274.31,0.3095,-1,-1,-1
308,67,273.03,88.59,76.12,230.31,0.4802,-1,-1,-1
308,68,532.85,60.09,48.25,146.74,0.4304,-1,-1,-1
309,1,368.10,783.16,80.06,242.19,0.4854,-1,-1,-1
309,3,784.95,94.31,79.28,239.84,0.4388,-1,-1,-1
309,5,885.54,441.30,59.68,181.06,0.7416,-1,-1,-1
309,7,1717.76,448.81,73.66,222.99,2.4220,-1,-1,-1
309,9,419.79,35.05,55.61,168.84,1.0369,-1,-1,-1
309,13,1478.36,584.10,84.74,256.23,0.7452,-1,-1,-1
309,18,833.09,401.21,79.13,239.38,0.7398,-1,-1,-1
309,24,275.51,138.21,51.86,157.59,0.9219,-1,-1,-1
309,32,237.38,379.04,67.91,205.72,1.1027,-1,-1,-1
309,33,530.79,448.31,67.91,205.73,2.4063,-1,-1,-1
309,34,792.86,148.02,55.67,169.02,1.5002,-1,-1,-1
309,35,389.01,403.59,73.77,223.32,2.0461,-1,-1,-1
309,36,449.99,121.87,72.30,218.90,1.9891,-1,-1,-1
309,37,109.22,397.00,48.59,147.76,0.4178,-1,-1,-1
309,38,934.63,49.32,59.65,180.96,2.3735,-1,-1,-1
309,43,1003.43,71.79,67.96,205.87,2.4040,-1,-1,-1
309,44,448.71,434.19,73.64,222.92,2.0856,-1,-1,-1
309,46,233.87,99.18,105.96,319.85,0.3240,-1,-1,-1
309,47,1066.60,84.64,52.33,159.00,1.8020,-1,-1,-1
309,48,303.58,575.23,79.96,241.88,1.9702,-1,-1,-1
309,49,336.40,864.91,79.46,240.37,0.5325,-1,-1,-1
309,50,352.71,110.09,59.67,181.02,1.5161,-1,-1,-1
309,53,1236.54,27.72,41.42,126.25,0.4801,-1,-1,-1
309,54,745.68,135.85,42.19,128.55,0.4059,-1,-1,-1
309,56,1692.02,33.07,51.84,157.51,1.5040,-1,-1,-1
309,57,1458.62,10.68,48.27,146.83,1.5193,-1,-1,-1
309,58,498.01,97.83,59.70,181.12,0.8331,-1,-1,-1
309,59,-246.77,136.24,44.22,134.48,0.3093,-1,-1,-1
309,64,1056.13,77.51,81.64,246.91,0.6097,-1,-1,-1
309,65,1690.15,43.33,51.82,157.47,1.6199,-1,-1,-1
309,66,100.78,655.72,89.89,271.63,0.3095,-1,-1,-1
309,67,274.06,87.98,76.88,232.58,0.4802,-1,-1,-1
309,68,532.85,60.09,48.25,146.74,0.3157,-1,-1,-1
310,1,373.67,791.08,74.63,225.88,0.5268,-1,-1,-1
310,3,788.93,85.52,84.10,254.29,0.4053,-1,-1,-1
310,5,835.38,418.19,63.76,193.29,0.7113,-1,-1,-1
310,7,1717.73,448.78,73.68,223.03,2.5355,-1,-1,-1
310,9,414.40,26.84,59.04,179.14,1.1419,-1,-1,-1
310,13,1490.71,583.93,84.85,256.56,0.9306,-1,-1,-1
310,18,833.69,402.08,79.96,241.87,0.7398,-1,-1,-1
310,24,275.32,138.24,51.77,157.32,1.0509,-1,-1,-1
310,32,235.37,377.77,64.64,195.93,1.3877,-1,-1,-1
310,33,530.31,458.80,68.56,207.67,2.5692,-1,-1,-1
310,34,789.73,146.73,59.02,179.08,1.2534,-1,-1,-1
310,35,389.10,403.70,73.66,222.98,2.0484,-1,-1,-1
310,36,454.73,129.27,65.50,198.50,2.1188,-1,-1,-1
310,37,111.24,396.18,45.02,137.07,0.4784,-1,-1,-1
310,38,934.63,49.34,59.65,180.94,1.9263,-1,-1,-1
310,43,1003.76,70.60,68.62,207.87,2.9953,-1,-1,-1
310,44,448.73,434.16,73.64,222.92,2.0959,-1,-1,-1
310,46,234.68,100.13,105.21,317.59,0.3240,-1,-1,-1
310,47,1067.01,85.39,51.79,157.38,2.1011,-1,-1,-1
310,48,305.33,576.69,79.13,239.40,1.8602,-1,-1,-1
310,49,338.77,867.11,79.20,239.59,0.5325,-1,-1,-1
310,50,352.06,105.72,63.35,192.06,2.0269,-1,-1,-1
310,53,1236.30,27.44,41.55,126.64,0.4801,-1,-1,-1
310,54,745.75,136.76,41.78,127.31,0.4059,-1,-1,-1
310,56,1692.93,33.25,51.86,157.59,1.5040,-1,-1,-1
310,57,1458.63,10.70,48.27,146.81,1.4860,-1,-1,-1
310,58,498.57,101.92,56.26,170.79,0.8185,-1,-1,-1
310,59,-284.93,137.34,43.21,131.44,0.3093,-1,-1,-1
310,64,1065.89,78.72,81.05,245.15,0.6097,-1,-1,-1
310,65,1690.14,43.32,51.82,157.47,1.0820,-1,-1,-1
310,66,90.63,665.66,88.99,268.94,0.3095,-1,-1,-1
310,67,269.86,90.48,73.76,223.27,0.5555,-1,-1,-1
310,68,532.85,60.09,48.25,146.74,0.3432,-1,-1,-1
311,1,376.54,793.29,74.16,224.47,0.5268,-1,-1,-1
311,3,785.62,92.62,80.16,242.47,0.7239,-1,-1,-1
311,5,829.83,417.51,64.17,194.52,0.7113,-1,-1,-1
311,7,1717.73,448.78,73.68,223.03,2.3614,-1,-1,-1
311,9,413.48,25.43,59.63,180.88,0.8393,-1,-1,-1
311,13,1490.13,588.21,90.06,272.17,0.8517,-1,-1,-1
311,18,889.66,438.91,57.70,175.11,0.6455,-1,-1,-1
311,24,275.31,138.25,51.76,157.28,0.9118,-1,-1,-1
311,32,235.01,377.59,64.07,194.20,1.4565,-1,-1,-1
311,33,530.23,460.60,68.66,207.99,2.5419,-1,-1,-1
311,34,792.40,157.37,56.16,170.50,1.5360,-1,-1,-1
311,35,389.12,403.75,73.64,222.92,1.8167,-1,-1,-1
311,36,459.70,114.86,68.21,206.64,1.8387,-1,-1,-1
311,37,107.25,383.21,50.78,154.36,0.3518,-1,-1,-1
311,38,934.64,49.36,59.64,180.93,1.5565,-1,-1,-1
311,43,994.63,65.66,77.47,234.41,0.5156,-1,-1,-1
311,44,448.74,434.13,73.64,222.92,1.7560,-1,-1,-1
311,46,235.48,101.07,104.45,315.32,0.3240,-1,-1,-1
311,47,1064.79,81.03,54.94,166.84,1.8053,-1,-1,-1
311,48,309.53,568.35,83.88,253.64,1.8900,-1,-1,-1
311,49,337.32,880.10,79.00,238.99,0.7407,-1,-1,-1
311,50,352.59,109.32,60.32,182.95,2.0954,-1,-1,-1
311,53,1240.60,32.52,39.22,119.66,0.5679,-1,-1,-1
311,54,745.82,137.68,41.37,126.07,0.4059,-1,-1,-1
311,56,1697.95,45.81,55.44,168.32,0.9653,-1,-1,-1
311,57,1458.64,10.72,48.27,146.80,1.8893,-1,-1,-1
311,58,506.26,105.82,52.44,159.31,0.6909,-1,-1,-1
311,59,-323.09,138.44,42.20,128.39,0.3093,-1,-1,-1
311,64,1008.60,80.19,55.83,169.48,2.4823,-1,-1,-1
311,65,1690.79,43.79,52.03,158.08,1.0820,-1,-1,-1
311,66,80.47,675.59,88.10,266.25,0.3095,-1,-1,-1
311,67,269.82,90.51,73.72,223.16,0.6530,-1,-1,-1
311,68,532.85,60.09,48.25,146.74,0.4617,-1,-1,-1
312,1,374.60,792.45,73.65,222.94,0.3974,-1,-1,-1
312,3,785.02,94.20,79.41,240.23,0.7549,-1,-1,-1
312,5,824.29,416.83,64.58,195.75,0.7113,-1,-1,-1
312,7,1726.55,458.78,69.43,210.30,2.5203,-1,-1,-1
312,9,418.66,33.37,56.29,170.88,1.3467,-1,-1,-1
312,13,1507.14,584.68,85.77,259.32,0.8860,-1,-1,-1
312,18,897.99,438.22,59.23,179.69,0.9203,-1,-1,-1
312,24,274.52,138.33,51.66,156.97,0.9118,-1,-1,-1
312,32,234.95,377.59,63.97,193.92,1.7055,-1,-1,-1
312,33,530.23,460.89,68.68,208.03,2.0733,-1,-1,-1
312,34,792.88,159.23,55.66,168.97,1.8135,-1,-1,-1
312,35,389.12,403.79,73.64,222.91,2.4350,-1,-1,-1
312,36,460.52,112.50,68.66,207.97,2.1893,-1,-1,-1
312,37,108.95,384.60,48.73,148.20,0.5809,-1,-1,-1
312,38,939.19,46.62,56.20,170.60,1.8173,-1,-1,-1
312,43,993.37,63.91,78.90,238.71,0.5156,-1,-1,-1
312,44,435.30,433.32,78.18,236.56,1.4212,-1,-1,-1
312,46,279.62,122.13,59.91,181.72,1.2680,-1,-1,-1
312,47,1064.43,80.30,55.47,168.42,1.5482,-1,-1,-1
312,48,310.20,566.96,84.68,256.03,2.0620,-1,-1,-1
312,49,343.27,876.75,83.85,253.56,0.7267,-1,-1,-1
312,50,352.03,105.59,63.46,192.39,2.1939,-1,-1,-1
312,53,1240.98,32.98,39.01,119.04,0.3130,-1,-1,-1
312,54,745.89,138.59,40.96,124.83,0.4059,-1,-1,-1
312,56,1699.26,47.20,55.82,169.45,0.9653,-1,-1,-1
312,57,1458.65,10.73,48.26,146.79,1.6704,-1,-1,-1
312,58,507.54,106.48,51.80,157.41,0.7085,-1,-1,-1
312,59,-361.25,139.54,41.19,125.35,0.3093,-1,-1,-1
312,64,1002.86,79.24,62.83,190.49,2.8315,-1,-1,-1
312,65,1703.80,49.75,48.57,147.72,1.0598,-1,-1,-1
312,66,70.31,685.53,87.21,263.57,0.3095,-1,-1,-1
312,67,270.31,90.21,74.09,224.26,0.6530,-1,-1,-1
312,68,533.83,64.56,45.43,138.29,0.4776,-1,-1,-1
313,1,376.86,794.28,73.17,221.52,0.3974,-1,-1,-1
313,3,784.93,94.64,79.26,239.79,0.3098,-1,-1,-1
313,5,835.76,418.71,68.45,207.34,0.3403,-1,-1,-1
313,7,1728.06,460.49,68.71,208.13,2.3370,-1,-1,-1
313,9,422.64,41.80,52.48,159.45,1.3303,-1,-1,-1
313,13,1519.36,591.65,80.12,242.36,1.1962,-1,-1,-1
313,18,899.17,438.14,59.44,180.31,0.4926,-1,-1,-1
313,24,273.74,138.42,51.55,156.66,0.9118,-1,-1,-1
313,32,234.94,377.62,63.96,193.87,1.4891,-1,-1,-1
313,33,522.23,467.86,64.73,196.18,2.1739,-1,-1,-1
313,34,792.96,159.53,55.57,168.72,1.1700,-1,-1,-1
313,35,389.13,403.83,73.64,222.91,1.9933,-1,-1,-1
313,36,460.66,112.13,68.73,208.17,2.4245,-1,-1,-1
313,37,108.81,383.56,48.95,148.86,0.5809,-1,-1,-1
313,38,935.39,38.59,59.08,179.24,1.9687,-1,-1,-1
313,43,992.12,62.17,80.34,243.01,0.5156,-1,-1,-1
313,44,444.60,444.73,70.23,212.68,1.7965,-1,-1,-1
313,46,280.20,122.45,59.32,179.96,1.2534,-1,-1,-1
313,47,1057.10,74.72,59.00,179.01,1.6274,-1,-1,-1
313,48,310.25,566.73,84.81,256.42,2.2375,-1,-1,-1
313,49,345.69,879.37,84.21,254.64,0.7267,-1,-1,-1
313,50,352.57,109.31,60.32,182.96,2.0796,-1,-1,-1
313,53,1241.04,33.04,38.98,118.94,0.5525,-1,-1,-1
313,54,745.96,139.50,40.55,123.59,0.4059,-1,-1,-1
313,56,1700.58,48.60,56.19,170.57,0.9653,-1,-1,-1
313,57,1458.65,10.75,48.26,146.79,1.4781,-1,-1,-1
313,58,507.75,106.58,51.71,157.12,0.5948,-1,-1,-1
313,64,1002.19,79.13,63.69,193.07,2.6179,-1,-1,-1
313,65,1705.02,50.33,48.27,146.80,1.2904,-1,-1,-1
313,66,60.16,695.46,86.31,260.88,0.3095,-1,-1,-1
313,67,270.80,89.92,74.46,225.35,0.6530,-1,-1,-1
313,68,533.97,65.21,45.02,137.06,0.4776,-1,-1,-1
313,69,1409.00,513.00,159.00,479.00,0.3530,-1,-1,-1
314,1,379.13,796.12,72.70,220.10,0.3974,-1,-1,-1
314,3,784.92,94.89,79.22,239.65,0.5774,-1,-1,-1
314,5,835.96,418.77,68.73,208.19,0.5358,-1,-1,-1
314,7,1728.30,460.76,68.60,207.79,2.1838,-1,-1,-1
314,9,423.29,43.20,51.84,157.52,1.0470,-1,-1,-1
314,13,1523.65,609.97,74.58,225.74,0.9701,-1,-1,-1
314,18,899.22,438.05,59.49,180.47,0.5421,-1,-1,-1
314,24,275.34,138.24,51.76,157.29,1.3176,-1,-1,-1
314,32,234.94,377.65,63.96,193.88,1.5635,-1,-1,-1
314,33,523.14,464.68,72.29,218.89,2.3677,-1,-1,-1
314,34,792.75,159.52,52.34,159.03,1.2915,-1,-1,-1
314,35,389.13,403.86,73.64,222.91,1.5128,-1,-1,-1
314,36,456.63,116.78,64.78,196.35,2.3925,-1,-1,-1
314,37,108.67,382.51,49.17,149.53,0.5809,-1,-1,-1
314,38,934.76,37.28,59.55,180.67,2.2068,-1,-1,-1
314,43,990.86,60.42,81.78,247.30,0.5156,-1,-1,-1
314,44,446.29,446.71,68.81,208.44,1.7292,-1,-1,-1
314,46,283.33,124.36,56.21,170.58,1.2534,-1,-1,-1
314,47,1053.59,79.20,56.18,170.55,2.1371,-1,-1,-1
314,48,310.20,581.21,84.82,256.47,1.7324,-1,-1,-1
314,49,352.59,881.08,79.46,240.39,0.4040,-1,-1,-1
314,50,352.67,109.98,59.76,181.27,2.5740,-1,-1,-1
314,53,1241.04,33.05,38.98,118.93,0.4029,-1,-1,-1
314,54,746.03,140.42,40.14,122.35,0.4059,-1,-1,-1
314,56,1701.89,50.00,56.57,171.70,0.9653,-1,-1,-1
314,57,1458.66,10.76,48.26,146.78,1.1967,-1,-1,-1
314,58,507.77,106.60,51.70,157.11,0.7062,-1,-1,-1
314,64,1002.02,79.09,63.86,193.57,3.2213,-1,-1,-1
314,65,1705.19,50.40,48.22,146.66,1.0899,-1,-1,-1
314,67,269.79,90.52,73.70,223.11,0.5354,-1,-1,-1
314,68,532.94,60.51,47.99,145.96,0.3543,-1,-1,-1
314,69,1409.00,513.00,159.00,479.00,0.3530,-1,-1,-1
315,1,381.40,797.95,72.23,218.67,0.3974,-1,-1,-1
315,3,784.92,95.11,79.19,239.58,1.1128,-1,-1,-1
315,5,824.31,418.79,68.77,208.30,0.5603,-1,-1,-1
315,7,1719.48,450.76,72.84,220.51,2.0680,-1,-1,-1
315,9,423.38,43.41,51.74,157.22,1.0715,-1,-1,-1
315,13,1524.27,612.98,73.67,223.01,1.4685,-1,-1,-1
315,18,896.11,451.67,56.04,170.13,0.5146,-1,-1,-1
315,24,275.36,138.24,51.77,157.30,1.3785,-1,-1,-1
315,32,226.45,374.56,72.16,218.49,1.7709,-1,-1,-1
315,33,523.29,464.15,73.54,222.61,2.4888,-1,-1,-1
315,34,792.93,159.53,55.04,167.12,1.2677,-1,-1,-1
315,35,389.13,403.88,73.64,222.92,1.0224,-1,-1,-1
315,36,460.02,112.90,68.07,206.21,2.4348,-1,-1,-1
315,37,108.53,381.47,49.40,150.19,0.5809,-1,-1,-1
315,38,934.66,37.09,59.64,180.91,2.0624,-1,-1,-1
315,43,989.60,58.67,83.21,251.60,0.5156,-1,-1,-1
315,44,434.87,435.29,77.43,234.29,1.9116,-1,-1,-1
315,46,286.46,126.27,53.11,161.21,1.2534,-1,-1,-1
315,47,1055.90,75.50,52.46,159.38,2.2461,-1,-1,-1
315,48,319.73,577.75,79.96,241.87,1.9332,-1,-1,-1
315,49,353.36,881.38,79.04,239.13,0.3131,-1,-1,-1
315,50,352.03,105.72,63.35,192.06,2.4486,-1,-1,-1
315,53,1241.04,33.05,38.98,118.94,0.4954,-1,-1,-1
315,54,746.10,141.33,39.72,121.11,0.4059,-1,-1,-1
315,56,1703.20,51.40,56.94,172.83,0.9653,-1,-1,-1
315,57,1458.66,10.77,48.26,146.78,0.9867,-1,-1,-1
315,58,507.76,106.59,51.71,157.13,0.9030,-1,-1,-1
315,64,1001.96,79.07,63.90,193.69,2.5593,-1,-1,-1
315,65,1705.19,50.40,48.22,146.65,1.4515,-1,-1,-1
315,67,269.77,90.53,73.69,223.07,0.5240,-1,-1,-1
315,68,533.84,64.58,45.42,138.24,0.6127,-1,-1,-1
315,69,1409.00,513.00,159.00,479.00,0.3530,-1,-1,-1
316,1,383.67,799.78,71.75,217.25,0.3974,-1,-1,-1
316,3,784.93,95.31,79.17,239.51,0.8876,-1,-1,-1
316,5,834.12,418.79,68.76,208.28,0.5212,-1,-1,-1
316,7,1726.77,459.03,69.33,209.99,2.1327,-1,-1,-1
316,9,423.38,43.42,51.73,157.19,0.8880,-1,-1,-1
316,13,1524.31,613.43,73.53,222.60,1.8045,-1,-1,-1
316,18,899.75,455.79,54.99,166.98,0.5146,-1,-1,-1
316,24,274.90,138.29,51.70,157.11,1.3785,-1,-1,-1
316,32,218.95,358.44,93.50,282.51,0.5161,-1,-1,-1
316,33,521.10,468.31,65.60,198.80,2.4212,-1,-1,-1
316,34,792.96,159.53,55.48,168.45,1.7869,-1,-1,-1
316,35,389.13,403.90,73.64,222.92,0.7000,-1,-1,-1
316,36,456.54,116.94,64.68,196.03,1.9275,-1,-1,-1
316,37,108.40,380.42,49.62,150.85,0.5809,-1,-1,-1
316,38,934.64,37.09,59.65,180.94,2.2944,-1,-1,-1
316,43,988.35,56.93,84.65,255.90,0.5156,-1,-1,-1
316,44,432.99,433.40,78.85,238.56,2.1227,-1,-1,-1
316,46,280.14,122.41,59.38,180.13,0.9936,-1,-1,-1
316,47,1053.41,79.42,55.07,167.22,2.1745,-1,-1,-1
316,48,321.30,577.14,79.11,239.34,1.3546,-1,-1,-1
316,49,356.00,883.64,78.84,238.52,0.3131,-1,-1,-1
316,50,351.92,105.00,63.96,193.88,1.8326,-1,-1,-1
316,53,1241.03,33.04,38.98,118.94,0.4439,-1,-1,-1
316,54,746.17,142.24,39.31,119.87,0.4059,-1,-1,-1
316,56,1710.91,43.50,51.94,157.82,1.4293,-1,-1,-1
316,57,1457.82,2.43,51.25,155.76,0.8404,-1,-1,-1
316,58,509.82,103.41,54.94,166.83,0.8340,-1,-1,-1
316,64,996.47,74.60,60.20,182.60,2.4285,-1,-1,-1
316,65,1706.64,51.16,48.06,146.19,1.4515,-1,-1,-1
316,67,270.07,90.36,73.91,223.73,0.5240,-1,-1,-1
316,68,529.54,55.41,50.82,154.45,0.6449,-1,-1,-1
316,69,1409.00,513.00,159.00,479.00,0.3530,-1,-1,-1
316,70,234.93,377.89,63.98,193.94,1.4019,-1,-1,-1
317,1,385.93,801.61,71.28,215.83,0.3974,-1,-1,-1
317,3,784.94,95.50,79.15,239.46,0.8104,-1,-1,-1
317,5,835.88,418.80,68.75,208.25,0.5275,-1,-1,-1
317,7,1728.05,460.48,68.72,208.15,1.9890,-1,-1,-1
317,9,414.88,38.43,58.41,177.24,1.2835,-1,-1,-1
317,13,1524.25,613.46,73.53,222.58,1.7557,-1,-1,-1
317,18,903.40,459.90,53.95,163.82,0.5146,-1,-1,-1
317,24,275.38,138.24,51.77,157.31,0.9212,-1,-1,-1
317,32,217.62,355.58,97.29,293.87,0.5455,-1,-1,-1
317,33,522.08,473.31,60.47,183.41,2.0601,-1,-1,-1
317,34,792.97,159.51,55.56,168.68,1.2796,-1,-1,-1
317,35,427.13,441.92,73.64,222.92,2.3212,-1,-1,-1
317,36,460.01,112.97,68.05,206.15,2.3862,-1,-1,-1
317,37,108.26,379.38,49.84,151.51,0.5809,-1,-1,-1
317,38,934.65,37.12,59.65,180.94,2.1647,-1,-1,-1
317,43,987.09,55.18,86.09,260.20,0.5156,-1,-1,-1
317,44,406.67,389.23,100.64,303.93,0.9515,-1,-1,-1
317,46,281.53,123.26,58.00,175.97,0.9936,-1,-1,-1
317,47,1053.02,80.06,55.50,168.50,2.0239,-1,-1,-1
317,48,321.51,577.04,78.98,238.93,1.3224,-1,-1,-1
317,49,358.63,885.91,78.64,237.92,0.3131,-1,-1,-1
317,50,351.90,104.88,64.06,194.17,1.6491,-1,-1,-1
317,53,1241.20,33.24,38.89,118.68,0.4439,-1,-1,-1
