155,1,886.64,-299.94,453.86,1362.94,0.6977,-1,-1,-1
155,6,1215.97,64.41,319.27,959.80,2.3393,-1,-1,-1
155,7,890.86,216.16,281.28,845.83,1.9295,-1,-1,-1
155,8,460.94,388.50,119.20,359.59,1.8269,-1,-1,-1
155,15,316.30,405.04,113.88,343.62,0.7949,-1,-1,-1
155,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
155,19,235.12,281.70,195.93,589.81,0.8108,-1,-1,-1
156,1,1164.91,66.65,342.87,1030.60,2.5932,-1,-1,-1
156,6,1210.92,61.37,320.62,963.87,2.3393,-1,-1,-1
156,7,894.16,185.45,295.29,887.88,2.2574,-1,-1,-1
156,8,461.92,388.93,120.17,362.50,1.9679,-1,-1,-1
156,15,315.63,403.56,114.67,345.98,0.7949,-1,-1,-1
156,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
156,19,240.09,277.52,195.69,589.08,0.6613,-1,-1,-1
157,1,1167.61,69.24,342.26,1028.76,2.8265,-1,-1,-1
157,6,823.10,78.03,387.15,1163.45,0.3326,-1,-1,-1
157,7,891.21,217.21,280.76,844.28,2.2675,-1,-1,-1
157,8,462.05,389.00,120.33,362.97,1.6322,-1,-1,-1
157,15,314.96,402.09,115.46,348.35,0.7949,-1,-1,-1
157,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
157,19,240.53,276.83,195.69,589.07,1.2130,-1,-1,-1
158,1,1155.94,65.69,322.52,969.55,3.1115,-1,-1,-1
158,6,1034.88,-61.37,442.05,1328.11,0.3989,-1,-1,-1
158,7,843.78,185.66,295.16,887.49,1.9245,-1,-1,-1
158,8,462.05,389.01,120.35,363.03,1.6371,-1,-1,-1
158,15,314.30,400.61,116.25,350.71,0.7949,-1,-1,-1
158,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
158,19,273.83,276.72,195.72,589.16,1.6893,-1,-1,-1
159,1,1165.96,69.03,338.96,1018.88,3.3627,-1,-1,-1
159,6,1011.16,-73.86,454.12,1364.28,0.3989,-1,-1,-1
159,7,835.97,180.42,297.55,894.66,1.8046,-1,-1,-1
159,8,462.02,389.02,120.34,363.01,1.6253,-1,-1,-1
159,15,313.63,399.13,117.03,353.07,0.7949,-1,-1,-1
159,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
159,19,279.09,276.71,195.75,589.25,2.0617,-1,-1,-1
160,1,1167.54,69.58,341.64,1026.92,3.1604,-1,-1,-1
160,6,987.44,-86.36,466.19,1400.45,0.3989,-1,-1,-1
160,7,831.49,190.44,316.03,950.10,1.4712,-1,-1,-1
160,8,461.99,389.02,120.33,362.98,1.4786,-1,-1,-1
160,15,312.96,397.66,117.82,355.44,0.7949,-1,-1,-1
160,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
160,19,296.47,257.63,207.80,625.42,1.5474,-1,-1,-1
161,1,1167.72,69.66,342.08,1028.24,2.8542,-1,-1,-1
161,6,963.72,-98.85,478.26,1436.63,0.3989,-1,-1,-1
161,7,834.00,218.12,284.38,855.15,1.0790,-1,-1,-1
161,8,482.52,389.02,120.32,362.96,1.1343,-1,-1,-1
161,15,312.29,396.18,118.61,357.80,0.7949,-1,-1,-1
161,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
161,19,315.73,273.38,197.90,595.70,1.7537,-1,-1,-1
162,1,1167.68,69.66,342.14,1028.40,2.5939,-1,-1,-1
162,6,940.00,-111.34,490.33,1472.80,0.3989,-1,-1,-1
162,7,834.81,223.11,278.65,837.93,0.8827,-1,-1,-1
162,8,485.76,389.01,120.63,363.87,1.1343,-1,-1,-1
162,15,311.62,394.70,119.40,360.17,0.7949,-1,-1,-1
162,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
162,19,337.92,257.08,208.21,626.63,1.8772,-1,-1,-1
163,1,1155.63,65.75,322.61,969.83,2.0849,-1,-1,-1
163,6,916.28,-123.84,502.40,1508.97,0.3989,-1,-1,-1
163,7,777.45,197.65,312.95,940.86,1.2806,-1,-1,-1
163,8,498.01,406.73,112.85,340.54,0.6361,-1,-1,-1
163,15,310.95,393.23,120.19,362.53,0.7949,-1,-1,-1
163,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
163,19,366.57,288.77,186.84,562.54,1.7450,-1,-1,-1
163,20,1510.10,378.26,84.74,256.23,0.5347,-1,-1,-1
164,1,1156.60,65.57,320.93,964.78,2.0849,-1,-1,-1
164,6,1097.39,-3.17,371.07,1115.26,2.1024,-1,-1,-1
164,7,767.93,193.40,318.67,958.02,1.2176,-1,-1,-1
164,8,499.29,408.34,112.16,338.47,0.4999,-1,-1,-1
164,15,310.28,391.75,120.98,364.90,0.7949,-1,-1,-1
164,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
164,19,370.99,294.36,183.11,551.34,1.8544,-1,-1,-1
164,20,1510.10,378.26,84.74,256.23,0.5347,-1,-1,-1
165,1,1157.56,65.38,319.24,959.72,2.0849,-1,-1,-1
165,6,1101.68,-0.00,367.48,1104.50,1.9858,-1,-1,-1
165,7,766.54,192.69,319.61,960.84,0.8125,-1,-1,-1
165,8,503.14,410.20,111.58,336.72,0.4999,-1,-1,-1
165,15,121.80,522.53,73.99,223.98,0.6130,-1,-1,-1
165,17,905.00,513.00,39.00,119.00,0.7100,-1,-1,-1
165,19,371.42,295.23,182.54,549.63,1.2932,-1,-1,-1
165,20,1510.10,378.26,84.74,256.23,0.5347,-1,-1,-1
166,1,1101.29,69.39,340.83,1024.49,1.8730,-1,-1,-1
166,6,1093.45,-2.76,369.22,1109.71,1.9858,-1,-1,-1
166,7,766.55,192.60,319.71,961.11,1.0306,-1,-1,-1
166,8,506.99,412.07,110.99,334.97,0.4999,-1,-1,-1
166,15,119.28,524.12,73.45,222.34,0.6322,-1,-1,-1
166,19,402.54,295.35,182.48,549.46,1.4634,-1,-1,-1
166,20,1510.10,378.26,84.74,256.23,0.5347,-1,-1,-1
167,1,1098.06,69.61,341.95,1027.84,2.0708,-1,-1,-1
167,6,1085.22,-5.51,370.95,1114.92,1.9858,-1,-1,-1
167,7,712.75,192.63,319.65,960.96,1.1287,-1,-1,-1
167,8,330.14,386.39,156.66,471.98,0.3442,-1,-1,-1
167,15,118.88,524.36,73.36,222.09,0.5318,-1,-1,-1
167,19,438.76,295.33,182.51,549.53,1.0718,-1,-1,-1
167,20,1510.10,378.26,84.74,256.23,0.5347,-1,-1,-1
168,1,1092.67,69.90,342.97,1030.91,2.0708,-1,-1,-1
168,6,1032.41,0.56,366.87,1102.67,1.7945,-1,-1,-1
168,7,714.30,181.80,301.48,906.45,1.5001,-1,-1,-1
168,8,338.63,379.50,168.82,508.47,0.3733,-1,-1,-1
168,15,124.22,530.14,69.06,209.19,0.4377,-1,-1,-1
168,19,444.49,295.30,182.54,549.63,1.8622,-1,-1,-1
168,20,1381.97,459.40,68.89,208.66,0.7066,-1,-1,-1
169,1,1034.56,69.64,342.13,1028.39,1.7635,-1,-1,-1
169,6,1018.71,-1.11,367.89,1105.73,1.7945,-1,-1,-1
169,7,714.95,179.98,298.28,896.83,1.3018,-1,-1,-1
169,8,324.24,377.92,173.90,523.69,0.3733,-1,-1,-1
169,15,118.34,535.14,66.96,202.86,0.4377,-1,-1,-1
169,19,476.38,295.28,182.57,549.72,1.1521,-1,-1,-1
169,20,1378.28,461.74,68.43,207.29,0.4250,-1,-1,-1
170,1,1028.94,69.64,342.12,1028.35,1.9615,-1,-1,-1
170,6,1005.00,-2.78,368.91,1108.79,1.7945,-1,-1,-1
170,7,689.27,144.08,335.45,1008.35,0.8544,-1,-1,-1
170,8,309.86,376.33,178.99,538.90,0.3733,-1,-1,-1
170,15,112.46,540.14,64.86,196.54,0.4377,-1,-1,-1
170,19,481.40,295.25,182.60,549.80,1.3509,-1,-1,-1
170,20,1373.04,451.76,72.72,220.16,0.3942,-1,-1,-1
171,1,1028.17,69.63,342.10,1028.30,1.7448,-1,-1,-1
171,6,991.30,-4.45,369.93,1111.86,1.7945,-1,-1,-1
171,7,627.58,138.06,341.69,1027.07,1.3879,-1,-1,-1
171,8,295.48,374.75,184.07,554.12,0.3733,-1,-1,-1
171,15,125.67,530.81,68.44,207.31,0.5312,-1,-1,-1
171,19,477.56,279.68,193.83,583.50,0.7516,-1,-1,-1
171,20,1372.41,450.04,73.43,222.28,0.6676,-1,-1,-1
172,1,1028.22,69.63,342.09,1028.26,1.7642,-1,-1,-1
172,6,977.60,-6.12,370.95,1114.92,1.7945,-1,-1,-1
172,7,616.80,137.12,342.71,1030.13,1.8405,-1,-1,-1
172,8,281.09,373.16,189.16,569.33,0.3733,-1,-1,-1
172,15,125.83,530.77,68.44,207.30,0.3680,-1,-1,-1
172,19,512.04,292.50,184.60,555.80,0.6668,-1,-1,-1
172,20,1374.80,449.76,78.13,236.40,1.1723,-1,-1,-1
173,1,957.70,11.47,385.31,1157.92,1.7829,-1,-1,-1
173,6,1333.33,538.45,52.98,161.23,0.4575,-1,-1,-1
173,7,615.24,137.07,342.81,1030.41,1.7138,-1,-1,-1
173,8,266.71,371.58,194.25,584.54,0.3733,-1,-1,-1
173,15,125.91,530.71,68.46,207.37,0.8072,-1,-1,-1
173,19,517.51,307.18,172.50,519.50,0.5457,-1,-1,-1
173,20,1375.34,449.65,78.92,238.77,0.5770,-1,-1,-1
174,1,945.84,1.65,392.61,1179.81,1.5691,-1,-1,-1
174,6,1347.12,549.84,41.83,127.49,0.7696,-1,-1,-1
174,7,615.28,137.16,342.75,1030.23,1.5684,-1,-1,-1
174,8,361.27,411.92,122.72,370.16,0.5144,-1,-1,-1
174,15,120.91,524.86,72.75,220.25,0.6187,-1,-1,-1
174,19,533.39,309.26,170.61,513.83,0.5457,-1,-1,-1
174,20,1376.97,455.38,66.32,200.97,0.3588,-1,-1,-1
175,1,944.01,0.02,393.81,1183.42,1.8273,-1,-1,-1
175,6,1342.86,552.62,44.77,136.30,0.9358,-1,-1,-1
175,7,557.65,137.27,342.67,1029.99,1.6151,-1,-1,-1
175,8,363.66,393.37,128.27,386.81,1.0603,-1,-1,-1
175,15,125.13,529.62,69.24,209.71,0.7945,-1,-1,-1
175,19,549.27,311.34,168.72,508.17,0.5457,-1,-1,-1
175,20,1386.90,450.18,72.52,219.55,0.4839,-1,-1,-1
175,21,905.00,513.00,39.00,119.00,0.7647,-1,-1,-1
175,22,1542.20,359.91,104.56,315.68,0.7184,-1,-1,-1
176,1,943.95,-0.16,393.92,1183.76,1.6405,-1,-1,-1
176,6,1342.11,560.53,43.83,133.33,0.9358,-1,-1,-1
176,7,547.98,137.37,342.59,1029.75,1.4154,-1,-1,-1
176,8,363.86,390.97,129.00,388.99,1.3695,-1,-1,-1
176,15,125.92,530.41,68.64,207.92,0.8488,-1,-1,-1
176,19,565.16,313.42,166.83,502.51,0.5457,-1,-1,-1
176,20,1388.92,433.16,82.86,250.60,0.5498,-1,-1,-1
176,21,905.00,513.00,39.00,119.00,1.2730,-1,-1,-1
176,22,1555.78,373.82,98.16,296.48,0.7988,-1,-1,-1
177,1,952.76,-0.08,371.61,1116.88,1.2856,-1,-1,-1
177,6,1335.06,547.52,58.96,178.89,0.4545,-1,-1,-1
177,7,546.65,137.47,342.52,1029.54,1.3909,-1,-1,-1
177,8,386.21,390.61,129.10,389.29,1.2624,-1,-1,-1
177,15,126.08,530.51,68.55,207.65,0.5006,-1,-1,-1
177,19,581.04,315.50,164.95,496.84,0.5457,-1,-1,-1
177,20,1389.31,430.21,84.65,255.95,0.4633,-1,-1,-1
177,21,905.00,513.00,39.00,119.00,1.2268,-1,-1,-1
177,22,1557.30,375.37,97.45,294.33,0.4131,-1,-1,-1
178,1,892.11,0.06,367.63,1104.96,1.3850,-1,-1,-1
178,6,1332.32,548.87,63.09,191.15,0.4545,-1,-1,-1
178,7,546.74,137.55,342.46,1029.36,1.2519,-1,-1,-1
178,8,390.10,390.59,129.09,389.28,1.3869,-1,-1,-1
178,15,126.13,530.51,68.55,207.64,0.6778,-1,-1,-1
178,19,596.92,317.59,163.06,491.18,0.5457,-1,-1,-1
178,20,1391.97,445.90,80.11,242.35,0.4827,-1,-1,-1
178,21,905.00,513.00,39.00,119.00,1.4091,-1,-1,-1
178,22,1557.48,375.55,97.36,294.08,0.9719,-1,-1,-1
179,1,882.13,0.17,366.94,1102.88,1.1556,-1,-1,-1
179,6,1329.58,550.22,67.23,203.42,0.4545,-1,-1,-1
179,7,482.74,88.21,385.55,1158.66,1.1707,-1,-1,-1
179,8,390.88,390.73,137.02,413.05,1.1495,-1,-1,-1
179,15,126.16,530.48,68.56,207.67,0.5749,-1,-1,-1
179,19,612.80,319.67,161.17,485.51,0.5457,-1,-1,-1
179,20,1392.50,448.67,79.29,239.86,1.0040,-1,-1,-1
179,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
179,22,1557.46,375.53,97.37,294.11,0.6058,-1,-1,-1
180,1,880.72,0.27,366.80,1102.46,1.3203,-1,-1,-1
180,6,1350.40,552.33,46.52,141.56,0.5018,-1,-1,-1
180,7,478.10,128.60,350.28,1052.85,0.9989,-1,-1,-1
180,8,391.01,390.77,138.35,417.04,0.7145,-1,-1,-1
180,15,126.19,530.46,68.57,207.70,0.6485,-1,-1,-1
180,19,628.69,321.75,159.29,479.85,0.5457,-1,-1,-1
180,20,1392.63,449.13,79.14,239.41,0.8025,-1,-1,-1
180,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
180,22,1557.42,375.49,97.39,294.16,0.7871,-1,-1,-1
181,1,880.75,0.35,366.76,1102.33,1.0038,-1,-1,-1
181,6,1351.74,552.54,45.26,137.77,0.7536,-1,-1,-1
181,7,404.61,153.56,387.02,1163.05,0.6346,-1,-1,-1
181,8,391.13,389.70,139.97,421.90,0.7145,-1,-1,-1
181,15,126.21,530.44,68.58,207.73,0.9937,-1,-1,-1
181,19,644.57,323.83,157.40,474.18,0.5457,-1,-1,-1
181,20,1402.25,449.07,74.56,225.69,0.7087,-1,-1,-1
181,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
181,22,1578.30,385.48,91.75,277.26,0.8091,-1,-1,-1
182,1,881.00,0.43,366.73,1102.26,0.5302,-1,-1,-1
182,6,1351.93,552.57,45.08,137.25,0.4939,-1,-1,-1
182,7,392.52,91.75,393.08,1181.22,0.3998,-1,-1,-1
182,8,391.25,388.62,141.59,426.76,0.7145,-1,-1,-1
182,15,126.23,530.42,68.58,207.75,0.5262,-1,-1,-1
182,19,686.73,309.80,170.36,513.09,0.8114,-1,-1,-1
182,20,1391.74,432.69,83.24,251.71,0.8875,-1,-1,-1
182,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
182,22,1577.67,377.02,96.52,291.55,0.9303,-1,-1,-1
183,1,870.38,-2.30,367.45,1104.43,0.5302,-1,-1,-1
183,6,1351.95,552.55,45.04,137.11,0.3846,-1,-1,-1
183,7,739.46,14.43,371.85,1117.59,0.6055,-1,-1,-1
183,8,391.37,387.54,143.22,431.62,0.7145,-1,-1,-1
183,15,125.58,531.07,68.30,206.89,0.5262,-1,-1,-1
183,19,700.22,297.45,180.78,544.35,1.9262,-1,-1,-1
183,20,1391.36,451.93,67.24,203.74,0.6019,-1,-1,-1
183,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
183,22,1577.53,375.64,97.30,293.88,0.7510,-1,-1,-1
183,23,1397.80,423.72,90.90,274.69,0.3977,-1,-1,-1
184,1,813.70,0.51,366.71,1102.19,0.8847,-1,-1,-1
184,6,1359.81,552.52,45.02,137.06,0.5885,-1,-1,-1
184,7,752.03,1.05,375.70,1129.14,0.6055,-1,-1,-1
184,8,391.48,386.46,144.84,436.48,0.7145,-1,-1,-1
184,15,124.93,531.71,68.01,206.03,0.5262,-1,-1,-1
184,19,720.68,307.65,172.18,518.55,2.4046,-1,-1,-1
184,20,1402.37,449.40,72.68,220.05,0.7416,-1,-1,-1
184,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
184,22,1577.43,375.39,97.44,294.30,0.7992,-1,-1,-1
184,23,1397.80,423.72,90.90,274.69,0.3977,-1,-1,-1
185,1,807.93,0.61,366.68,1102.11,0.5112,-1,-1,-1
185,6,1361.30,553.21,45.36,138.07,0.5885,-1,-1,-1
185,7,296.47,77.38,417.80,1255.38,0.3775,-1,-1,-1
185,8,391.60,385.38,146.46,441.34,0.7145,-1,-1,-1
185,15,124.28,532.35,67.72,205.17,0.5262,-1,-1,-1
185,19,723.80,309.44,170.67,514.02,2.7656,-1,-1,-1
185,20,1404.04,449.01,73.51,222.53,0.8013,-1,-1,-1
185,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
185,22,1577.36,375.34,97.46,294.38,0.9004,-1,-1,-1
185,23,1397.80,423.72,90.90,274.69,0.3977,-1,-1,-1
186,1,793.40,-1.26,367.18,1103.60,0.5112,-1,-1,-1
186,6,1360.40,552.65,48.05,146.16,0.7306,-1,-1,-1
186,7,260.52,73.30,425.61,1278.82,0.3775,-1,-1,-1
186,8,36.85,254.64,138.51,417.51,0.8992,-1,-1,-1
186,15,123.63,532.99,67.44,204.30,0.5262,-1,-1,-1
186,19,737.44,319.36,160.67,484.02,1.9389,-1,-1,-1
186,20,1404.46,449.37,73.69,223.08,0.8013,-1,-1,-1
186,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
186,22,1594.05,375.33,97.47,294.40,0.9321,-1,-1,-1
186,23,1393.15,448.19,79.38,240.14,0.4983,-1,-1,-1
187,1,778.86,-3.13,367.67,1105.08,0.5112,-1,-1,-1
187,6,1360.41,552.65,48.32,146.95,0.8848,-1,-1,-1
187,7,224.57,69.21,433.43,1302.26,0.3775,-1,-1,-1
187,8,27.28,240.23,146.97,442.91,0.8896,-1,-1,-1
187,15,122.98,533.64,67.15,203.44,0.5262,-1,-1,-1
187,19,755.21,311.32,168.82,508.48,0.5021,-1,-1,-1
187,20,1404.87,449.73,73.88,223.63,0.8013,-1,-1,-1
187,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
187,22,1586.88,345.70,109.92,331.75,0.4423,-1,-1,-1
187,23,1402.87,449.25,74.11,224.33,0.8724,-1,-1,-1
187,24,1601.00,385.00,79.00,239.00,1.1434,-1,-1,-1
188,1,189.55,75.46,391.70,1177.10,0.5654,-1,-1,-1
188,6,1360.39,552.63,48.35,147.05,0.7613,-1,-1,-1
188,7,51.80,203.46,223.72,673.22,0.3396,-1,-1,-1
188,8,51.01,237.95,148.35,447.03,0.9348,-1,-1,-1
188,15,122.33,534.28,66.87,202.58,0.5262,-1,-1,-1
188,19,771.31,311.80,168.41,507.24,0.5021,-1,-1,-1
188,20,1404.35,448.92,73.66,222.99,1.0591,-1,-1,-1
188,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
188,22,1595.45,369.91,99.74,301.23,0.9883,-1,-1,-1
188,23,1404.37,452.56,71.53,216.58,0.8724,-1,-1,-1
188,24,1601.00,385.00,79.00,239.00,1.1434,-1,-1,-1
189,1,151.91,80.12,393.23,1181.67,0.6885,-1,-1,-1
189,6,1361.13,552.48,45.55,138.66,0.9857,-1,-1,-1
189,7,39.97,212.05,210.34,633.02,0.5617,-1,-1,-1
189,8,28.67,226.58,149.99,451.96,0.9348,-1,-1,-1
189,15,121.69,534.92,66.58,201.72,0.5262,-1,-1,-1
189,19,787.40,312.28,168.00,506.00,0.5021,-1,-1,-1
189,20,1404.35,448.90,73.67,223.00,1.1716,-1,-1,-1
189,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
189,22,1599.81,384.36,92.24,278.71,1.0242,-1,-1,-1
189,23,1405.88,455.87,68.95,208.82,0.8724,-1,-1,-1
189,24,1601.00,385.00,79.00,239.00,1.1434,-1,-1,-1
189,25,546.83,364.89,128.96,388.88,0.8403,-1,-1,-1
190,1,146.67,80.81,393.44,1182.31,0.5556,-1,-1,-1
190,6,1368.99,552.44,45.06,137.17,1.0824,-1,-1,-1
190,7,-0.50,220.06,198.89,598.64,0.5617,-1,-1,-1
190,8,6.33,215.22,151.64,456.89,0.9348,-1,-1,-1
190,15,121.04,535.56,66.29,200.86,0.5262,-1,-1,-1
190,19,559.79,362.26,130.91,394.73,0.8994,-1,-1,-1
190,20,1404.35,448.90,73.67,223.00,0.8956,-1,-1,-1
190,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
190,22,1600.46,386.75,91.00,274.99,1.0082,-1,-1,-1
190,23,1407.38,459.18,66.37,201.07,0.8724,-1,-1,-1
190,24,1601.00,385.00,79.00,239.00,1.1434,-1,-1,-1
190,25,485.16,359.81,146.46,441.37,0.4838,-1,-1,-1
191,1,129.71,130.19,350.32,1052.95,0.4643,-1,-1,-1
191,6,1370.11,544.20,47.78,145.34,1.0714,-1,-1,-1
191,7,-40.98,228.08,187.45,564.25,0.5617,-1,-1,-1
191,8,-16.02,203.86,153.28,461.82,0.9348,-1,-1,-1
191,15,120.39,536.21,66.01,199.99,0.5262,-1,-1,-1
191,19,550.51,367.89,126.68,382.04,0.8994,-1,-1,-1
191,20,1408.33,449.01,78.21,236.62,1.0266,-1,-1,-1
191,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
191,22,1600.51,387.12,90.80,274.42,0.7723,-1,-1,-1
191,23,1408.89,462.49,63.80,193.31,0.8724,-1,-1,-1
191,24,1601.00,385.00,79.00,239.00,1.1434,-1,-1,-1
191,25,498.41,386.29,139.91,421.73,1.1253,-1,-1,-1
192,1,78.59,88.43,386.57,1161.70,0.4813,-1,-1,-1
192,6,1370.28,542.81,48.24,146.71,0.8247,-1,-1,-1
192,7,-81.45,236.09,176.01,529.87,0.5617,-1,-1,-1
192,8,-38.36,192.49,154.93,466.74,0.9348,-1,-1,-1
192,15,119.74,536.85,65.72,199.13,0.5262,-1,-1,-1
192,19,541.23,373.52,122.46,369.34,0.8994,-1,-1,-1
192,20,1409.00,449.03,78.97,238.92,1.2608,-1,-1,-1
192,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
192,22,1603.12,388.31,90.15,272.46,0.7723,-1,-1,-1
192,23,1410.39,465.80,61.22,185.56,0.8724,-1,-1,-1
192,24,1612.72,395.25,84.65,255.97,0.6573,-1,-1,-1
192,25,494.59,390.88,130.60,393.79,1.4276,-1,-1,-1
193,1,66.07,77.31,370.15,1112.50,0.6335,-1,-1,-1
193,6,1378.65,542.58,48.31,146.93,0.7821,-1,-1,-1
193,7,-121.93,244.10,164.57,495.49,0.5617,-1,-1,-1
193,8,-60.70,181.13,156.57,471.67,0.9348,-1,-1,-1
193,15,119.09,537.49,65.43,198.27,0.5262,-1,-1,-1
193,19,531.94,379.16,118.23,356.64,0.8994,-1,-1,-1
193,20,1409.11,449.03,79.10,239.29,0.6775,-1,-1,-1
193,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
193,22,1605.74,389.49,89.50,270.50,0.7723,-1,-1,-1
193,23,1411.89,469.11,58.65,177.80,0.8724,-1,-1,-1
193,24,1613.10,395.59,84.84,256.52,0.8326,-1,-1,-1
193,25,500.71,391.61,137.13,413.39,1.7399,-1,-1,-1
194,1,13.63,79.35,370.60,1113.85,0.6335,-1,-1,-1
194,6,1374.47,539.73,51.30,155.91,0.4754,-1,-1,-1
194,7,-162.40,252.11,153.14,461.10,0.5617,-1,-1,-1
194,8,-83.04,169.77,158.22,476.60,0.9348,-1,-1,-1
194,15,118.44,538.13,65.15,197.41,0.5262,-1,-1,-1
194,19,571.69,365.34,128.62,387.86,0.3841,-1,-1,-1
194,20,1409.11,449.03,79.11,239.32,0.3627,-1,-1,-1
194,21,905.00,513.00,39.00,119.00,1.5025,-1,-1,-1
194,22,1608.35,390.68,88.85,268.55,0.7723,-1,-1,-1
194,23,1413.39,472.42,56.07,170.05,0.8724,-1,-1,-1
194,24,1613.13,395.62,84.86,256.57,1.1401,-1,-1,-1
194,25,501.75,391.66,138.18,416.54,1.6219,-1,-1,-1
195,1,-38.80,81.39,371.04,1115.19,0.6335,-1,-1,-1
195,6,1379.28,542.06,48.84,148.52,0.6184,-1,-1,-1
195,7,-202.88,260.12,141.71,426.72,0.5617,-1,-1,-1
195,8,-105.38,158.40,159.86,481.53,0.9348,-1,-1,-1
195,15,117.79,538.78,64.86,196.54,0.5262,-1,-1,-1
195,19,568.61,368.51,126.24,380.72,0.3841,-1,-1,-1
195,20,1409.10,449.02,79.10,239.29,0.4872,-1,-1,-1
195,22,1618.16,387.12,90.81,274.43,0.7272,-1,-1,-1
195,23,1414.89,475.73,53.50,162.29,0.8724,-1,-1,-1
195,24,1614.32,396.65,85.43,258.28,1.1401,-1,-1,-1
195,25,517.69,391.47,130.40,393.19,2.0393,-1,-1,-1
195,26,641.00,65.00,319.00,959.00,0.4571,-1,-1,-1
196,1,-91.23,83.43,371.49,1116.53,0.6335,-1,-1,-1
196,6,1381.17,541.38,49.18,149.55,0.6184,-1,-1,-1
196,7,-243.36,268.13,130.27,392.33,0.5617,-1,-1,-1
196,8,-127.72,147.04,161.51,486.46,0.9348,-1,-1,-1
196,15,117.14,539.42,64.57,195.68,0.5262,-1,-1,-1
196,19,565.54,371.69,123.87,373.58,0.3841,-1,-1,-1
196,20,1407.57,432.70,83.94,253.84,0.5890,-1,-1,-1
196,22,1618.87,387.09,90.83,274.48,0.4717,-1,-1,-1
196,23,1416.39,479.04,50.93,154.54,0.8724,-1,-1,-1
196,24,1615.50,397.69,86.00,260.00,1.1401,-1,-1,-1
196,25,509.91,364.22,145.66,438.98,1.7032,-1,-1,-1
196,26,641.00,65.00,319.00,959.00,0.4571,-1,-1,-1
197,1,-143.66,85.47,371.94,1117.87,0.6335,-1,-1,-1
197,6,1383.06,540.70,49.53,150.58,0.6184,-1,-1,-1
197,7,-283.84,276.14,118.85,357.95,0.5617,-1,-1,-1
197,8,-150.07,135.67,163.15,491.39,0.9348,-1,-1,-1
197,15,116.50,540.06,64.29,194.82,0.5262,-1,-1,-1
197,19,522.71,390.16,128.62,387.87,1.6619,-1,-1,-1
197,20,1407.30,429.92,84.77,256.30,0.7474,-1,-1,-1
197,22,1621.93,387.68,90.50,273.50,0.4717,-1,-1,-1
197,23,1417.89,482.35,48.36,146.78,0.8724,-1,-1,-1
197,24,1629.43,395.58,84.83,256.50,0.6917,-1,-1,-1
197,25,509.04,362.46,147.37,444.10,1.7032,-1,-1,-1
197,26,896.77,398.65,138.77,418.40,1.1101,-1,-1,-1
198,1,232.12,192.22,244.90,736.71,1.3026,-1,-1,-1
198,6,1384.95,540.02,49.87,151.62,0.6184,-1,-1,-1
198,7,-324.32,284.15,107.42,323.57,0.5617,-1,-1,-1
198,8,-172.41,124.31,164.80,496.31,0.9348,-1,-1,-1
198,19,519.98,391.51,128.68,388.04,0.3599,-1,-1,-1
198,20,1407.25,429.46,84.89,256.68,0.8744,-1,-1,-1
198,22,1618.92,387.06,90.84,274.52,0.3785,-1,-1,-1
198,23,1419.39,485.66,45.80,139.03,0.8724,-1,-1,-1
198,24,1632.03,396.26,85.21,257.64,0.6917,-1,-1,-1
198,25,508.16,360.69,149.08,449.23,1.7032,-1,-1,-1
198,26,923.20,414.77,119.82,361.44,0.6729,-1,-1,-1
198,27,907.12,237.38,195.98,589.95,0.6493,-1,-1,-1
199,1,241.06,195.94,240.68,724.05,1.6927,-1,-1,-1
199,6,1386.85,539.34,50.22,152.65,0.6184,-1,-1,-1
199,7,-364.81,292.16,95.99,289.18,0.5617,-1,-1,-1
199,8,-194.75,112.95,166.44,501.24,0.9348,-1,-1,-1
199,19,512.88,396.02,127.33,383.97,0.3599,-1,-1,-1
199,20,1407.44,427.79,85.75,259.24,0.8744,-1,-1,-1
199,22,1621.31,387.53,90.58,273.75,0.3785,-1,-1,-1
