107,5,655.79,423.13,104.63,315.88,2.7411,-1,-1,-1
107,6,1255.14,443.31,31.27,95.80,0.0473,-1,-1,-1
107,10,1101.36,439.73,33.85,103.54,-0.0997,-1,-1,-1
107,12,1022.28,450.66,25.96,79.88,-0.3989,-1,-1,-1
107,13,693.31,539.45,55.66,168.69,1.2658,-1,-1,-1
107,17,1300.35,387.97,49.43,150.30,-0.4674,-1,-1,-1
107,18,654.07,376.01,108.76,328.00,-0.4249,-1,-1,-1
107,20,498.97,431.22,111.95,337.84,0.6109,-1,-1,-1
107,21,1073.09,418.47,69.17,209.51,-0.3209,-1,-1,-1
107,23,1261.79,454.44,28.98,88.92,-0.1862,-1,-1,-1
107,26,559.07,436.98,120.58,363.73,0.1804,-1,-1,-1
107,29,1007.76,444.25,28.36,87.06,-0.2754,-1,-1,-1
107,32,518.63,213.96,204.82,616.21,-0.4828,-1,-1,-1
107,33,496.27,451.45,43.22,131.61,0.0301,-1,-1,-1
107,34,511.55,388.59,139.57,420.66,-0.4043,-1,-1,-1
107,35,722.99,258.53,148.53,447.33,-0.1920,-1,-1,-1
108,2,663.00,357.35,140.06,422.17,0.1236,-1,-1,-1
108,3,755.73,446.88,84.79,256.37,1.0031,-1,-1,-1
108,5,655.75,423.14,104.62,315.85,2.7548,-1,-1,-1
108,6,1254.70,440.46,33.33,101.99,0.5132,-1,-1,-1
108,10,1097.68,434.07,38.18,116.55,-0.0914,-1,-1,-1
108,12,1022.96,450.86,25.87,79.59,-0.3989,-1,-1,-1
108,13,695.46,542.26,54.58,165.44,1.2658,-1,-1,-1
108,17,1300.25,386.97,49.60,150.78,-0.4674,-1,-1,-1
108,18,652.46,373.36,109.94,331.51,-0.4249,-1,-1,-1
108,20,497.90,429.63,112.94,340.80,0.6109,-1,-1,-1
108,21,1072.35,417.77,70.14,212.41,-0.3209,-1,-1,-1
108,23,1261.82,455.27,28.58,87.69,-0.1862,-1,-1,-1
108,26,570.69,419.90,127.76,385.29,0.0773,-1,-1,-1
108,29,1007.99,444.21,27.84,85.49,-0.2754,-1,-1,-1
108,32,590.15,170.83,210.10,632.29,-0.4951,-1,-1,-1
108,33,487.51,453.55,55.54,168.63,-0.2240,-1,-1,-1
108,34,528.17,442.66,105.80,319.39,0.5553,-1,-1,-1
108,35,722.28,251.32,151.11,455.00,-0.1920,-1,-1,-1
108,38,1664.50,390.88,63.98,193.94,-0.4934,-1,-1,-1
109,2,633.64,333.60,147.09,443.27,-0.0170,-1,-1,-1
109,3,755.71,446.87,84.78,256.36,1.0264,-1,-1,-1
109,5,655.72,423.15,104.61,315.83,2.5249,-1,-1,-1
109,6,1249.52,442.63,31.69,97.06,1.0996,-1,-1,-1
109,10,1097.08,433.15,38.89,118.66,-0.1037,-1,-1,-1
109,12,1023.64,451.05,25.78,79.31,-0.3989,-1,-1,-1
109,13,697.60,545.06,53.50,162.18,1.2658,-1,-1,-1
109,17,1300.15,385.97,49.76,151.26,-0.4674,-1,-1,-1
109,18,650.85,370.71,111.12,335.01,-0.4249,-1,-1,-1
109,20,498.63,430.68,112.29,338.86,0.4225,-1,-1,-1
109,21,1071.62,417.06,71.11,215.31,-0.3209,-1,-1,-1
109,23,1261.85,456.10,28.17,86.46,-0.1862,-1,-1,-1
109,26,560.83,434.40,121.65,366.94,0.6455,-1,-1,-1
109,29,1008.22,444.17,27.32,83.93,-0.2754,-1,-1,-1
109,32,596.00,158.30,214.67,645.96,-0.4951,-1,-1,-1
109,33,487.47,453.65,56.08,170.24,-0.2240,-1,-1,-1
109,34,531.58,461.57,97.90,295.64,0.5553,-1,-1,-1
109,35,721.58,244.11,153.68,462.68,-0.1920,-1,-1,-1
109,38,1664.50,390.88,63.98,193.94,-0.3980,-1,-1,-1
110,2,639.72,295.54,157.30,473.89,-0.1876,-1,-1,-1
110,3,755.69,446.87,84.78,256.34,0.7896,-1,-1,-1
110,5,657.15,410.49,111.03,335.08,2.4327,-1,-1,-1
110,6,1248.90,443.64,31.02,95.05,1.0996,-1,-1,-1
110,10,1096.98,432.99,39.01,119.03,-0.0152,-1,-1,-1
110,12,1024.32,451.25,25.68,79.03,-0.3989,-1,-1,-1
110,13,699.75,547.87,52.42,158.92,1.2658,-1,-1,-1
110,17,1300.05,384.98,49.92,151.75,-0.4674,-1,-1,-1
110,18,649.25,368.06,112.29,338.51,-0.4249,-1,-1,-1
110,20,517.81,430.68,112.29,338.86,0.4833,-1,-1,-1
110,21,1070.89,416.36,72.08,218.21,-0.3209,-1,-1,-1
110,23,1255.15,449.42,31.46,96.38,0.3262,-1,-1,-1
110,26,558.54,421.14,135.86,409.58,0.2658,-1,-1,-1
110,29,1008.45,444.13,26.81,82.36,-0.2754,-1,-1,-1
110,32,601.85,145.76,219.24,659.63,-0.4951,-1,-1,-1
110,33,487.49,453.57,55.66,168.99,-0.2689,-1,-1,-1
110,34,535.00,480.49,90.01,271.89,0.5553,-1,-1,-1
110,35,720.88,236.90,156.26,470.35,-0.1920,-1,-1,-1
110,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
111,2,640.79,288.99,159.05,479.15,0.2678,-1,-1,-1
111,3,755.67,446.87,84.78,256.33,1.0529,-1,-1,-1
111,5,657.38,408.35,112.11,338.33,2.7505,-1,-1,-1
111,6,1248.58,449.02,31.41,96.22,0.4861,-1,-1,-1
111,10,1096.97,432.97,39.03,119.08,-0.1920,-1,-1,-1
111,12,1025.00,451.44,25.59,78.75,-0.3989,-1,-1,-1
111,17,1299.95,383.98,50.08,152.23,-0.4674,-1,-1,-1
111,18,647.64,365.40,113.47,342.02,-0.4249,-1,-1,-1
111,20,521.06,430.70,112.28,338.82,0.6131,-1,-1,-1
111,21,1070.15,415.65,73.05,221.11,-0.3209,-1,-1,-1
111,23,1254.64,449.64,31.35,96.05,0.3262,-1,-1,-1
111,26,570.44,439.02,130.42,393.27,0.3952,-1,-1,-1
111,29,1014.28,449.51,25.41,78.23,-0.3845,-1,-1,-1
111,32,607.70,133.23,223.82,673.31,-0.4951,-1,-1,-1
111,33,487.45,453.66,56.12,170.36,-0.2689,-1,-1,-1
111,34,538.41,499.40,82.12,248.14,0.5553,-1,-1,-1
111,35,769.87,361.81,112.57,339.70,-0.2890,-1,-1,-1
111,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
112,2,667.94,314.92,159.32,479.96,0.1697,-1,-1,-1
112,3,755.65,446.87,84.77,256.32,1.0607,-1,-1,-1
112,5,656.21,412.21,119.14,359.40,2.5705,-1,-1,-1
112,6,1247.57,442.72,35.53,108.59,0.2834,-1,-1,-1
112,10,1096.79,432.78,39.17,119.52,-0.1920,-1,-1,-1
112,12,1001.05,441.02,38.97,118.92,-0.4960,-1,-1,-1
112,17,1299.85,382.98,50.24,152.71,-0.4674,-1,-1,-1
112,18,545.22,353.02,158.90,478.71,-0.4953,-1,-1,-1
112,20,509.97,442.08,105.85,319.55,0.3130,-1,-1,-1
112,21,1079.45,416.82,64.23,194.68,-0.4046,-1,-1,-1
112,23,1254.13,449.86,31.24,95.72,0.3262,-1,-1,-1
112,26,567.40,451.33,115.15,347.45,0.7727,-1,-1,-1
112,29,1014.49,449.69,25.31,77.92,0.1799,-1,-1,-1
112,32,613.54,120.70,228.39,686.98,-0.4951,-1,-1,-1
112,33,487.42,453.75,56.58,171.73,-0.2689,-1,-1,-1
112,34,541.82,518.31,74.24,224.38,0.5553,-1,-1,-1
112,35,772.32,362.98,112.21,338.60,-0.2890,-1,-1,-1
112,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
113,2,672.65,319.53,159.33,480.00,-0.0162,-1,-1,-1
113,3,755.64,446.87,84.77,256.31,0.3655,-1,-1,-1
113,5,655.99,412.90,120.34,362.99,2.4688,-1,-1,-1
113,6,1247.41,441.69,36.20,110.61,0.7482,-1,-1,-1
113,10,1096.97,432.97,39.03,119.08,-0.1369,-1,-1,-1
113,12,1000.90,440.94,39.10,119.31,-0.2399,-1,-1,-1
113,17,1299.75,381.98,50.40,153.20,-0.4674,-1,-1,-1
113,18,547.91,401.57,168.99,508.97,-0.3616,-1,-1,-1
113,20,512.70,469.13,98.71,298.12,0.2148,-1,-1,-1
113,21,1079.51,416.27,64.42,195.26,-0.4046,-1,-1,-1
113,23,1253.62,450.08,31.13,95.39,0.3262,-1,-1,-1
113,26,566.85,453.43,112.51,339.51,0.7454,-1,-1,-1
113,29,1014.52,449.71,25.30,77.90,-0.0535,-1,-1,-1
113,32,619.39,108.16,232.97,700.65,-0.4951,-1,-1,-1
113,33,487.39,453.84,57.03,173.09,-0.2689,-1,-1,-1
113,34,545.22,537.22,66.36,200.63,0.5553,-1,-1,-1
113,35,770.62,363.11,112.12,338.35,0.1084,-1,-1,-1
113,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
114,2,673.41,320.38,159.31,479.92,-0.2924,-1,-1,-1
114,3,755.63,446.87,84.76,256.30,0.3837,-1,-1,-1
114,5,673.45,421.43,107.30,323.90,2.4243,-1,-1,-1
114,6,1246.83,442.08,36.32,110.96,0.7482,-1,-1,-1
114,10,1096.97,432.97,39.02,119.06,-0.0925,-1,-1,-1
114,12,1000.34,440.60,39.68,121.03,-0.2399,-1,-1,-1
114,17,1305.87,405.23,44.97,136.92,-0.2761,-1,-1,-1
114,18,514.26,366.45,152.36,459.06,-0.4330,-1,-1,-1
114,20,513.15,456.72,97.53,294.58,0.1052,-1,-1,-1
114,21,1079.56,415.71,64.62,195.84,-0.4046,-1,-1,-1
114,23,1248.76,449.39,31.47,96.42,0.5223,-1,-1,-1
114,26,572.00,444.62,126.46,381.37,0.7493,-1,-1,-1
114,29,1013.82,448.21,26.93,82.79,-0.1530,-1,-1,-1
114,32,624.83,357.86,131.79,397.38,0.2198,-1,-1,-1
114,33,487.35,453.93,57.49,174.46,-0.2689,-1,-1,-1
114,34,548.63,556.13,58.49,176.88,0.5553,-1,-1,-1
114,35,770.63,363.19,112.09,338.26,0.3740,-1,-1,-1
114,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
115,2,673.49,320.57,159.27,479.82,-0.4097,-1,-1,-1
115,3,756.08,446.90,84.87,256.63,0.3837,-1,-1,-1
115,5,676.48,422.96,104.98,316.93,2.2099,-1,-1,-1
115,6,1246.24,442.47,36.44,111.31,0.7482,-1,-1,-1
115,10,1094.69,434.13,46.85,142.56,-0.4978,-1,-1,-1
115,12,1009.80,446.13,34.40,105.22,-0.3263,-1,-1,-1
115,17,1306.16,405.73,44.79,136.36,-0.2761,-1,-1,-1
115,18,545.38,399.04,178.44,537.32,-0.4842,-1,-1,-1
115,20,513.22,454.65,97.35,294.05,-0.1519,-1,-1,-1
115,21,1079.62,415.15,64.81,196.43,-0.4046,-1,-1,-1
115,23,1248.49,449.39,31.48,96.43,0.2739,-1,-1,-1
115,26,572.85,443.17,128.76,388.28,0.8444,-1,-1,-1
115,29,1014.28,448.37,26.74,82.21,-0.1530,-1,-1,-1
115,32,625.36,364.94,128.89,388.68,-0.0221,-1,-1,-1
115,33,487.32,454.02,57.95,175.82,-0.2689,-1,-1,-1
115,34,533.89,559.87,63.94,193.83,0.4871,-1,-1,-1
115,35,757.30,342.55,126.47,381.41,0.2781,-1,-1,-1
115,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
115,40,936.71,436.37,31.49,96.47,-0.4125,-1,-1,-1
116,2,646.40,320.64,159.24,479.73,-0.2448,-1,-1,-1
116,3,771.38,446.87,84.76,256.29,0.5080,-1,-1,-1
116,5,660.43,429.75,111.05,335.15,2.2339,-1,-1,-1
116,6,1245.66,442.87,36.56,111.66,0.7482,-1,-1,-1
116,10,1094.32,434.14,47.83,145.49,-0.4978,-1,-1,-1
116,12,1009.98,446.24,34.54,105.63,-0.3263,-1,-1,-1
116,17,1306.44,406.23,44.60,135.81,-0.2761,-1,-1,-1
116,18,514.20,366.26,154.18,464.53,-0.4929,-1,-1,-1
116,20,513.22,454.28,97.34,294.02,-0.0636,-1,-1,-1
116,21,1080.18,425.03,59.81,181.44,-0.4514,-1,-1,-1
116,23,1247.61,441.24,33.46,102.37,0.0902,-1,-1,-1
116,26,572.98,442.90,129.14,389.43,0.8542,-1,-1,-1
116,29,1014.43,449.54,25.48,78.44,-0.3866,-1,-1,-1
116,32,630.19,372.42,125.48,378.41,-0.0221,-1,-1,-1
116,33,487.29,454.11,58.40,177.19,-0.2689,-1,-1,-1
116,34,535.24,577.07,57.59,174.66,0.4871,-1,-1,-1
116,35,755.07,339.11,128.87,388.60,0.2594,-1,-1,-1
116,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
116,40,936.71,436.37,31.49,96.47,-0.4125,-1,-1,-1
116,41,534.00,460.04,21.97,67.92,0.7366,-1,-1,-1
117,2,655.98,327.82,150.15,452.46,-0.2226,-1,-1,-1
117,3,773.01,427.20,89.99,271.96,1.0593,-1,-1,-1
117,5,674.09,424.39,105.67,319.00,2.2983,-1,-1,-1
117,6,1245.07,443.26,36.68,112.01,0.7482,-1,-1,-1
117,10,1093.95,434.16,48.81,148.42,-0.4978,-1,-1,-1
117,12,1010.17,446.34,34.68,106.04,-0.3263,-1,-1,-1
117,17,1305.94,405.40,44.92,136.77,-0.3916,-1,-1,-1
117,18,545.78,336.75,178.82,538.48,-0.4867,-1,-1,-1
117,20,513.52,455.05,96.57,291.71,-0.0636,-1,-1,-1
117,21,1080.29,425.55,59.47,180.42,-0.4514,-1,-1,-1
117,23,1247.47,439.86,33.79,103.38,0.2578,-1,-1,-1
117,26,572.99,442.86,129.19,389.56,1.0300,-1,-1,-1
117,29,1014.46,449.66,25.36,78.08,-0.2515,-1,-1,-1
117,32,635.02,379.90,122.07,368.15,-0.0221,-1,-1,-1
117,33,487.26,454.20,58.86,178.56,-0.2689,-1,-1,-1
117,34,536.59,594.28,51.24,155.49,0.4871,-1,-1,-1
117,35,754.68,338.55,129.25,389.76,0.2220,-1,-1,-1
117,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
117,40,936.71,436.37,31.49,96.47,-0.4125,-1,-1,-1
117,41,534.00,460.51,21.97,67.92,0.5439,-1,-1,-1
118,2,657.64,329.09,148.57,447.70,-0.1625,-1,-1,-1
118,3,773.05,443.41,85.68,259.03,1.2157,-1,-1,-1
118,5,676.47,423.44,104.71,316.14,2.1185,-1,-1,-1
118,6,1240.22,441.45,36.33,111.00,-0.2702,-1,-1,-1
118,10,1096.79,433.07,39.66,120.99,-0.4669,-1,-1,-1
118,12,1009.07,441.28,38.79,118.36,-0.4323,-1,-1,-1
118,17,1306.13,405.75,44.80,136.39,-0.3916,-1,-1,-1
118,18,520.34,331.93,182.86,550.59,-0.3515,-1,-1,-1
118,20,513.82,455.81,95.81,289.41,-0.0636,-1,-1,-1
118,21,1080.40,426.06,59.14,179.41,-0.4514,-1,-1,-1
118,23,1246.68,438.99,33.98,103.94,0.2578,-1,-1,-1
118,26,572.97,442.85,129.17,389.51,0.9648,-1,-1,-1
118,29,1014.46,449.67,25.34,78.03,-0.3551,-1,-1,-1
118,32,639.85,387.38,118.65,357.88,-0.0221,-1,-1,-1
118,33,487.22,454.29,59.32,179.92,-0.2689,-1,-1,-1
118,34,537.93,611.48,44.90,136.32,0.4871,-1,-1,-1
118,35,754.63,338.50,129.28,389.85,-0.0566,-1,-1,-1
118,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
118,40,935.63,429.95,41.49,126.48,-0.4822,-1,-1,-1
118,41,533.01,455.01,23.40,72.20,0.4296,-1,-1,-1
119,2,658.18,328.62,148.39,447.17,-0.1625,-1,-1,-1
119,3,773.01,446.30,84.90,256.72,1.2894,-1,-1,-1
119,5,676.84,423.28,104.56,315.67,1.9918,-1,-1,-1
119,6,1240.49,445.96,34.21,104.63,-0.2638,-1,-1,-1
119,10,1096.96,433.00,39.11,119.34,-0.0212,-1,-1,-1
119,12,1009.13,440.87,39.31,119.93,-0.4323,-1,-1,-1
119,17,1306.32,406.09,44.68,136.02,-0.3916,-1,-1,-1
119,18,516.13,327.53,187.22,563.62,-0.3515,-1,-1,-1
119,20,514.12,456.58,95.04,287.10,-0.0636,-1,-1,-1
119,21,1080.51,426.57,58.80,178.40,-0.4514,-1,-1,-1
119,23,1245.90,438.12,34.17,104.51,0.2578,-1,-1,-1
119,26,560.54,422.55,137.04,413.11,0.9028,-1,-1,-1
119,29,1013.78,448.19,26.96,82.88,0.0605,-1,-1,-1
119,32,644.68,394.86,115.24,347.61,-0.0221,-1,-1,-1
119,33,487.19,454.38,59.78,181.29,-0.2689,-1,-1,-1
119,34,539.28,628.68,38.57,117.15,0.4871,-1,-1,-1
119,35,773.47,339.90,121.90,367.71,0.1477,-1,-1,-1
119,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
119,40,935.44,428.86,43.20,131.57,-0.4822,-1,-1,-1
119,41,533.82,459.58,22.23,68.68,0.7825,-1,-1,-1
120,2,657.93,329.33,148.28,446.84,-0.2891,-1,-1,-1
120,3,772.97,446.79,84.77,256.32,0.8295,-1,-1,-1
120,5,676.87,423.25,104.53,315.60,2.4015,-1,-1,-1
120,6,1239.67,446.62,34.05,104.16,-0.2638,-1,-1,-1
120,10,1096.98,432.99,39.03,119.08,0.0548,-1,-1,-1
120,12,1004.64,430.65,41.69,127.07,-0.4584,-1,-1,-1
120,17,1301.36,395.52,48.07,146.21,-0.4287,-1,-1,-1
120,18,548.70,331.04,183.59,552.77,-0.3624,-1,-1,-1
120,20,514.43,457.34,94.27,284.80,-0.0636,-1,-1,-1
120,21,1080.62,427.09,58.46,177.39,-0.4514,-1,-1,-1
120,23,1245.12,437.25,34.36,105.07,0.2578,-1,-1,-1
120,26,570.75,439.26,130.53,393.60,0.9444,-1,-1,-1
120,29,1013.66,447.94,27.23,83.69,-0.1857,-1,-1,-1
120,32,649.51,402.34,111.83,337.35,-0.0221,-1,-1,-1
120,33,487.16,454.47,60.23,182.65,-0.2689,-1,-1,-1
120,34,540.61,645.88,32.24,97.98,0.4871,-1,-1,-1
120,35,757.77,338.81,128.00,386.00,-0.0842,-1,-1,-1
120,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
120,40,935.56,429.53,42.16,128.46,-0.3979,-1,-1,-1
120,41,533.97,460.39,22.02,68.05,1.1785,-1,-1,-1
121,2,657.94,329.37,148.26,446.78,-0.2511,-1,-1,-1
121,3,772.94,446.87,84.75,256.25,0.8958,-1,-1,-1
121,5,676.84,423.24,104.53,315.60,2.4270,-1,-1,-1
121,6,1241.85,449.20,31.67,97.02,-0.4136,-1,-1,-1
121,10,1096.92,432.92,39.08,119.25,0.0548,-1,-1,-1
121,12,1004.28,429.36,42.39,129.16,-0.4584,-1,-1,-1
121,17,1301.08,394.92,48.26,146.78,-0.2842,-1,-1,-1
121,18,551.63,331.12,183.49,552.48,-0.3845,-1,-1,-1
121,20,502.73,365.38,137.24,413.71,-0.3761,-1,-1,-1
121,21,1080.73,427.60,58.13,176.37,-0.4514,-1,-1,-1
121,23,1244.34,436.38,34.54,105.63,0.2578,-1,-1,-1
121,26,572.57,442.27,129.34,390.02,0.8530,-1,-1,-1
121,29,1013.63,447.89,27.28,83.83,-0.3620,-1,-1,-1
121,32,654.34,409.82,108.42,327.08,-0.0221,-1,-1,-1
121,33,487.12,454.56,60.69,184.02,-0.2689,-1,-1,-1
121,34,541.95,663.09,25.92,78.81,0.4871,-1,-1,-1
121,35,773.94,360.47,121.67,366.99,0.0615,-1,-1,-1
121,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
121,40,935.40,428.62,43.58,132.72,-0.3979,-1,-1,-1
121,41,534.00,460.51,21.98,67.94,0.6387,-1,-1,-1
122,2,657.93,329.38,148.26,446.78,-0.2910,-1,-1,-1
122,3,772.91,446.88,84.75,256.24,0.7409,-1,-1,-1
122,5,676.81,423.24,104.54,315.61,2.1334,-1,-1,-1
122,6,1241.38,450.09,31.26,95.78,-0.4136,-1,-1,-1
122,10,1096.85,432.86,39.14,119.42,0.0548,-1,-1,-1
122,12,1003.92,428.06,43.09,131.24,-0.4584,-1,-1,-1
122,17,1300.70,394.06,48.52,147.57,-0.2842,-1,-1,-1
122,18,549.93,341.40,173.06,521.20,0.4658,-1,-1,-1
122,20,501.85,357.03,140.78,424.30,-0.3761,-1,-1,-1
122,21,1080.84,428.11,57.79,175.36,-0.4514,-1,-1,-1
122,23,1243.56,435.50,34.73,106.20,0.2578,-1,-1,-1
122,26,581.52,458.80,121.75,367.24,1.0448,-1,-1,-1
122,29,1013.63,447.89,27.29,83.86,-0.1527,-1,-1,-1
122,32,659.16,417.30,105.00,316.81,-0.0221,-1,-1,-1
122,33,487.09,454.65,61.15,185.39,-0.2689,-1,-1,-1
122,34,543.28,680.29,19.61,59.65,0.4871,-1,-1,-1
122,35,776.78,364.29,120.53,363.58,-0.1019,-1,-1,-1
122,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
122,40,935.24,427.71,45.01,136.98,-0.3979,-1,-1,-1
122,41,532.93,449.78,26.51,81.53,0.1546,-1,-1,-1
123,2,683.27,354.73,148.27,446.79,-0.4965,-1,-1,-1
123,3,772.88,446.88,84.74,256.24,0.9722,-1,-1,-1
123,5,676.79,423.24,104.54,315.61,2.0445,-1,-1,-1
123,6,1242.01,449.48,31.44,96.33,-0.2472,-1,-1,-1
123,10,1096.79,432.79,39.19,119.58,0.0548,-1,-1,-1
123,12,1003.57,426.76,43.79,133.33,-0.4584,-1,-1,-1
123,17,1300.32,393.21,48.79,148.37,-0.2842,-1,-1,-1
123,18,551.88,332.98,181.61,546.84,-0.1851,-1,-1,-1
123,20,500.97,348.67,144.31,434.90,-0.3761,-1,-1,-1
123,21,1080.95,428.63,57.45,174.35,-0.4514,-1,-1,-1
123,23,1242.78,434.63,34.92,106.76,0.2578,-1,-1,-1
123,26,574.32,445.48,127.87,385.60,0.5290,-1,-1,-1
123,29,1014.30,449.36,25.68,79.04,-0.3442,-1,-1,-1
123,32,663.99,424.78,101.59,306.55,-0.0221,-1,-1,-1
123,33,498.22,455.43,42.00,128.01,-0.4838,-1,-1,-1
123,34,544.61,697.49,13.30,40.48,0.4871,-1,-1,-1
123,35,777.23,364.91,120.33,362.99,-0.2598,-1,-1,-1
123,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
123,40,935.08,426.80,46.45,141.24,-0.3979,-1,-1,-1
123,41,532.74,447.99,27.27,83.80,0.0964,-1,-1,-1
124,2,695.80,362.30,139.78,421.33,-0.4935,-1,-1,-1
124,3,772.86,446.88,84.74,256.24,0.4958,-1,-1,-1
124,5,676.76,423.24,104.54,315.62,1.8205,-1,-1,-1
124,6,1241.68,450.17,31.11,95.31,-0.2472,-1,-1,-1
124,10,1096.72,432.73,39.25,119.75,0.0548,-1,-1,-1
124,12,1003.21,425.47,44.49,135.41,-0.4584,-1,-1,-1
124,17,1299.95,392.35,49.05,149.16,-0.2842,-1,-1,-1
124,18,552.22,331.58,183.03,551.10,-0.1431,-1,-1,-1
124,20,500.08,340.32,147.85,445.49,-0.3761,-1,-1,-1
124,21,1080.21,425.44,59.60,180.81,-0.2667,-1,-1,-1
124,23,1242.00,433.76,35.11,107.32,0.2578,-1,-1,-1
124,26,573.12,443.27,128.87,388.62,0.8860,-1,-1,-1
124,29,1014.49,449.51,25.52,78.55,-0.3442,-1,-1,-1
124,32,668.82,432.26,98.18,296.28,-0.0221,-1,-1,-1
124,33,490.77,447.85,41.80,127.39,-0.4531,-1,-1,-1
124,34,545.94,714.69,7.00,21.31,0.4871,-1,-1,-1
124,35,790.79,363.52,113.40,342.19,-0.1845,-1,-1,-1
124,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
124,40,934.92,425.88,47.88,145.50,-0.3979,-1,-1,-1
124,41,532.81,452.86,24.32,74.95,0.4933,-1,-1,-1
125,2,697.84,363.51,138.35,417.03,-0.4017,-1,-1,-1
125,3,773.05,442.84,89.96,271.90,0.3843,-1,-1,-1
125,5,676.74,441.16,104.54,315.63,1.4804,-1,-1,-1
125,6,1241.34,450.87,30.77,94.29,-0.2472,-1,-1,-1
125,10,1096.66,432.66,39.31,119.91,0.0548,-1,-1,-1
125,12,1002.85,424.17,45.19,137.49,-0.4584,-1,-1,-1
125,17,1299.57,391.50,49.32,149.95,-0.2842,-1,-1,-1
125,18,552.29,331.39,183.23,551.69,-0.1605,-1,-1,-1
125,20,499.20,331.97,151.40,456.08,-0.3761,-1,-1,-1
125,21,1080.25,425.64,59.48,180.43,-0.2667,-1,-1,-1
125,23,1241.22,432.89,35.30,107.89,0.2578,-1,-1,-1
125,26,572.91,442.89,129.04,389.11,1.3733,-1,-1,-1
125,29,1014.68,449.65,25.35,78.05,-0.3442,-1,-1,-1
125,32,673.65,439.74,94.77,286.01,-0.0221,-1,-1,-1
125,33,490.05,446.67,41.13,125.39,-0.4531,-1,-1,-1
125,34,547.26,731.90,0.70,2.14,0.4871,-1,-1,-1
125,35,782.62,342.61,126.61,381.82,-0.1147,-1,-1,-1
125,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
125,40,947.71,432.53,34.34,105.02,-0.2881,-1,-1,-1
125,41,532.82,453.77,23.77,73.31,-0.0635,-1,-1,-1
126,2,698.10,363.66,138.13,416.38,-0.1966,-1,-1,-1
126,3,773.07,442.16,90.85,274.54,0.6339,-1,-1,-1
126,5,676.73,426.27,104.55,315.64,1.6560,-1,-1,-1
126,6,1241.01,451.57,30.43,93.28,-0.2472,-1,-1,-1
126,10,1096.59,432.60,39.36,120.08,0.0548,-1,-1,-1
126,12,1002.49,422.87,45.89,139.58,-0.4584,-1,-1,-1
126,17,1299.19,390.64,49.58,150.74,-0.2842,-1,-1,-1
126,18,552.31,331.40,183.22,551.66,-0.1764,-1,-1,-1
126,20,498.32,323.62,154.94,466.67,-0.3761,-1,-1,-1
126,21,1080.28,425.84,59.35,180.05,-0.2667,-1,-1,-1
126,23,1240.44,432.02,35.49,108.45,0.2578,-1,-1,-1
126,26,572.87,442.83,129.06,389.17,1.2945,-1,-1,-1
126,29,1014.87,449.80,25.19,77.56,-0.3442,-1,-1,-1
126,32,678.47,447.22,91.37,275.75,-0.0221,-1,-1,-1
126,33,489.70,462.81,41.78,127.34,-0.4515,-1,-1,-1
126,34,548.58,749.10,-5.59,-17.03,0.4871,-1,-1,-1
126,35,781.28,339.19,128.76,388.29,-0.2128,-1,-1,-1
126,38,1664.50,390.88,63.98,193.94,-0.4091,-1,-1,-1
126,40,944.71,430.02,40.96,124.89,-0.4204,-1,-1,-1
126,41,532.83,453.93,23.68,73.03,0.3240,-1,-1,-1
127,2,701.71,366.36,137.11,413.31,-0.1966,-1,-1,-1
127,3,787.33,460.54,85.79,259.38,0.8452,-1,-1,-1
127,5,679.45,430.23,110.98,334.93,1.6531,-1,-1,-1
127,6,1240.67,452.27,30.09,92.26,-0.2472,-1,-1,-1
127,10,1096.53,432.53,39.42,120.25,0.0548,-1,-1,-1
127,12,1002.14,421.58,46.60,141.66,-0.4584,-1,-1,-1
127,17,1298.81,389.79,49.84,151.53,-0.2842,-1,-1,-1
127,18,552.32,331.44,183.17,551.53,-0.2508,-1,-1,-1
127,20,497.44,315.27,158.48,477.27,-0.3761,-1,-1,-1
127,21,1080.32,426.04,59.22,179.66,-0.2667,-1,-1,-1
127,23,1239.65,431.14,35.67,109.02,0.2578,-1,-1,-1
127,26,572.86,442.83,129.05,389.15,1.0739,-1,-1,-1
127,29,1014.42,449.64,25.38,78.13,-0.4982,-1,-1,-1
127,32,683.30,454.70,87.96,265.48,-0.0221,-1,-1,-1
127,33,489.63,456.71,41.80,127.38,-0.2660,-1,-1,-1
