80,25,275.74,463.86,84.77,256.32,0.5990,-1,-1,-1
80,26,948.45,472.02,65.87,198.51,-0.2905,-1,-1,-1
80,27,783.47,395.20,136.61,411.82,0.1715,-1,-1,-1
80,28,770.61,829.03,9.28,28.37,-0.0183,-1,-1,-1
80,30,908.01,499.78,39.00,119.00,0.1493,-1,-1,-1
80,31,121.20,481.31,84.65,255.95,-0.1732,-1,-1,-1
80,32,852.78,266.73,175.46,528.39,0.5538,-1,-1,-1
80,33,454.78,408.29,112.14,338.41,-0.1150,-1,-1,-1
80,34,1766.54,227.87,225.10,677.30,-0.1065,-1,-1,-1
81,1,1476.85,301.69,181.06,545.19,2.3920,-1,-1,-1
81,2,1338.94,469.33,63.52,192.57,0.3427,-1,-1,-1
81,3,1312.81,541.13,41.90,127.71,0.3976,-1,-1,-1
81,5,570.73,405.33,44.97,136.89,-0.1704,-1,-1,-1
81,6,1456.10,104.68,259.22,779.65,1.3919,-1,-1,-1
81,7,433.84,433.43,95.71,289.13,1.4428,-1,-1,-1
81,9,126.60,530.69,68.47,207.41,-0.0232,-1,-1,-1
81,12,1728.47,363.99,50.00,151.28,-0.3991,-1,-1,-1
81,15,865.53,310.79,139.05,419.12,0.4621,-1,-1,-1
81,16,1332.84,390.16,20.71,63.98,-0.3518,-1,-1,-1
81,17,1371.21,486.01,59.63,180.91,0.3549,-1,-1,-1
81,18,1307.81,380.12,27.20,83.60,-0.4830,-1,-1,-1
81,21,1694.71,237.18,196.11,590.34,3.6594,-1,-1,-1
81,25,283.59,476.28,75.49,228.48,0.4173,-1,-1,-1
81,26,947.23,470.29,67.20,202.37,-0.2905,-1,-1,-1
81,27,780.22,390.04,146.39,441.17,-0.0614,-1,-1,-1
81,28,777.64,841.91,5.41,16.54,-0.0183,-1,-1,-1
81,30,908.37,498.97,39.00,119.00,0.1493,-1,-1,-1
81,31,114.34,494.62,79.78,241.34,-0.0123,-1,-1,-1
81,32,859.98,275.53,170.05,512.16,0.3111,-1,-1,-1
81,33,457.18,408.29,112.14,338.41,-0.1150,-1,-1,-1
81,34,1639.35,130.02,269.65,810.95,-0.4120,-1,-1,-1
82,1,1471.29,295.37,182.82,550.47,2.4039,-1,-1,-1
82,2,1338.34,461.99,67.86,205.59,0.3610,-1,-1,-1
82,3,1312.79,541.12,41.91,127.73,0.2444,-1,-1,-1
82,5,570.73,405.33,44.96,136.89,-0.0982,-1,-1,-1
82,6,1456.16,104.72,259.18,779.55,1.4173,-1,-1,-1
82,7,445.12,430.26,86.64,261.93,1.8503,-1,-1,-1
82,9,126.37,530.31,68.64,207.91,0.0111,-1,-1,-1
82,12,1733.73,368.76,45.40,137.37,-0.3991,-1,-1,-1
82,15,891.91,307.77,138.14,416.42,0.3243,-1,-1,-1
82,16,1333.74,390.53,20.47,63.25,-0.3518,-1,-1,-1
82,17,1371.24,485.94,59.66,180.98,0.3549,-1,-1,-1
82,18,1307.90,380.20,27.13,83.39,-0.4830,-1,-1,-1
82,21,1694.75,237.20,196.10,590.30,3.6672,-1,-1,-1
82,25,288.62,466.69,78.46,237.37,0.6907,-1,-1,-1
82,26,946.02,468.57,68.53,206.23,-0.2905,-1,-1,-1
82,27,782.63,414.22,139.64,420.91,-0.2929,-1,-1,-1
82,28,784.65,854.79,1.54,4.70,-0.0183,-1,-1,-1
82,30,908.74,498.17,39.00,119.00,0.1493,-1,-1,-1
82,31,114.18,496.02,78.81,238.42,-0.0123,-1,-1,-1
82,32,868.86,277.88,191.61,576.83,0.2740,-1,-1,-1
82,33,459.59,408.29,112.14,338.41,-0.1150,-1,-1,-1
82,34,1618.20,113.76,277.06,833.16,-0.1411,-1,-1,-1
83,1,1470.42,294.35,183.09,551.29,2.0889,-1,-1,-1
83,2,1326.44,460.74,68.60,207.81,0.4665,-1,-1,-1
83,3,1312.24,540.85,42.11,128.32,0.2444,-1,-1,-1
83,5,570.73,405.33,44.96,136.88,-0.1886,-1,-1,-1
83,6,1456.21,104.75,259.15,779.46,0.7437,-1,-1,-1
83,7,447.06,429.70,84.99,256.98,1.4198,-1,-1,-1
83,9,126.37,530.30,68.64,207.91,-0.0894,-1,-1,-1
83,12,1738.99,373.54,40.79,123.46,-0.3991,-1,-1,-1
83,15,906.88,312.10,134.11,404.31,0.3243,-1,-1,-1
83,16,1334.65,390.90,20.23,62.53,-0.3518,-1,-1,-1
83,17,1371.21,486.02,59.63,180.90,0.1730,-1,-1,-1
83,18,1307.99,380.29,27.06,83.17,-0.4830,-1,-1,-1
83,21,1694.80,237.22,196.08,590.26,3.6409,-1,-1,-1
83,25,292.39,464.31,83.80,253.41,0.4960,-1,-1,-1
83,26,944.80,466.84,69.86,210.09,-0.2905,-1,-1,-1
83,27,805.01,393.17,146.96,442.87,-0.2570,-1,-1,-1
83,28,791.67,867.67,-2.33,-7.13,-0.0183,-1,-1,-1
83,30,909.10,497.37,39.00,119.00,0.1493,-1,-1,-1
83,31,114.01,497.43,77.84,235.50,-0.0123,-1,-1,-1
83,32,891.40,277.01,173.27,521.81,0.7439,-1,-1,-1
83,33,461.99,408.29,112.14,338.41,-0.1150,-1,-1,-1
83,34,1601.96,180.28,248.04,746.14,-0.2898,-1,-1,-1
84,1,1474.17,306.58,172.71,520.15,2.0608,-1,-1,-1
84,2,1336.18,460.53,68.72,208.17,0.4350,-1,-1,-1
84,3,1320.24,544.64,39.27,119.81,0.5055,-1,-1,-1
84,5,567.29,398.24,53.96,163.90,-0.3229,-1,-1,-1
84,6,1456.25,104.77,259.12,779.37,0.7805,-1,-1,-1
84,7,447.33,429.62,84.73,256.18,1.0710,-1,-1,-1
84,9,126.37,530.30,68.64,207.91,-0.0048,-1,-1,-1
84,12,1744.25,378.32,36.19,109.55,-0.3991,-1,-1,-1
84,15,926.25,300.72,147.05,443.13,0.5836,-1,-1,-1
84,17,1371.23,485.96,59.65,180.96,0.1730,-1,-1,-1
84,18,1308.08,380.38,26.99,82.96,-0.4830,-1,-1,-1
84,21,1694.83,237.24,196.07,590.22,3.4907,-1,-1,-1
84,25,292.99,463.92,84.71,256.15,0.1725,-1,-1,-1
84,26,943.58,465.12,71.19,213.95,-0.2905,-1,-1,-1
84,27,852.16,413.06,131.86,397.59,0.2708,-1,-1,-1
84,28,798.69,880.54,-6.19,-18.97,-0.0183,-1,-1,-1
84,30,909.47,496.56,39.00,119.00,0.1493,-1,-1,-1
84,31,113.85,498.84,76.86,232.58,-0.0123,-1,-1,-1
84,32,890.38,258.36,204.51,615.55,0.1053,-1,-1,-1
84,33,464.40,408.29,112.14,338.41,-0.1150,-1,-1,-1
84,34,1599.50,192.38,242.75,730.26,-0.4471,-1,-1,-1
85,1,1474.93,337.98,170.88,514.66,2.2284,-1,-1,-1
85,2,1326.04,460.51,68.73,208.20,0.4464,-1,-1,-1
85,3,1314.01,541.69,41.48,126.43,0.6316,-1,-1,-1
85,5,566.82,397.39,55.06,167.17,-0.3229,-1,-1,-1
85,6,1456.29,104.80,259.10,779.30,0.6539,-1,-1,-1
85,7,447.32,429.62,84.69,256.07,1.4794,-1,-1,-1
85,9,126.37,530.30,68.64,207.92,-0.2305,-1,-1,-1
85,12,1749.51,383.09,31.59,95.64,-0.3991,-1,-1,-1
85,15,929.25,279.53,166.68,502.04,1.1520,-1,-1,-1
85,17,1371.20,486.02,59.63,180.90,0.1609,-1,-1,-1
85,18,1304.59,376.99,29.25,89.76,-0.1849,-1,-1,-1
85,21,1694.86,237.26,196.06,590.19,3.3162,-1,-1,-1
85,25,303.58,464.70,80.01,242.03,0.8751,-1,-1,-1
85,26,942.36,463.39,72.52,217.81,-0.2905,-1,-1,-1
85,27,860.00,416.55,129.22,389.65,-0.1898,-1,-1,-1
85,28,805.70,893.42,-10.05,-30.80,-0.0183,-1,-1,-1
85,30,909.84,495.76,39.00,119.00,0.1493,-1,-1,-1
85,31,113.68,500.25,75.89,229.66,-0.0123,-1,-1,-1
85,32,903.92,261.53,205.21,617.64,0.1053,-1,-1,-1
85,33,466.80,408.29,112.14,338.41,-0.1150,-1,-1,-1
85,34,1599.30,194.41,241.85,727.57,-0.3161,-1,-1,-1
86,1,1460.60,286.18,192.23,578.69,1.9485,-1,-1,-1
86,2,1336.15,460.52,68.73,208.18,0.3915,-1,-1,-1
86,3,1313.00,541.22,41.84,127.50,0.5078,-1,-1,-1
86,5,576.02,407.85,40.58,123.76,-0.4193,-1,-1,-1
86,6,1450.40,63.93,274.89,826.67,0.2986,-1,-1,-1
86,7,447.27,429.63,84.69,256.07,1.4292,-1,-1,-1
86,9,126.37,530.30,68.64,207.92,-0.2232,-1,-1,-1
86,12,1754.76,387.87,26.99,81.74,-0.3991,-1,-1,-1
86,15,943.29,278.93,167.50,504.51,1.1520,-1,-1,-1
86,17,1371.22,485.97,59.65,180.94,0.1609,-1,-1,-1
86,18,1304.35,376.75,29.40,90.20,-0.1849,-1,-1,-1
86,21,1678.19,228.70,220.88,664.65,3.1784,-1,-1,-1
86,25,309.31,464.01,84.07,254.20,1.0172,-1,-1,-1
86,26,941.14,461.67,73.85,221.67,-0.2905,-1,-1,-1
86,27,874.49,418.34,127.91,385.74,-0.1898,-1,-1,-1
86,28,812.71,906.30,-13.90,-42.64,-0.0183,-1,-1,-1
86,30,910.20,494.95,39.00,119.00,0.1493,-1,-1,-1
86,31,113.52,501.65,74.92,226.74,-0.0123,-1,-1,-1
86,32,919.75,258.85,184.72,556.18,1.5245,-1,-1,-1
86,33,469.21,408.29,112.14,338.41,-0.1150,-1,-1,-1
86,34,1587.69,193.46,242.67,730.02,-0.3161,-1,-1,-1
87,1,1458.21,310.45,195.81,589.45,1.8971,-1,-1,-1
87,2,1339.08,467.48,64.77,196.32,0.5271,-1,-1,-1
87,3,1312.84,541.14,41.89,127.68,0.5420,-1,-1,-1
87,5,567.93,398.38,53.63,162.90,-0.2958,-1,-1,-1
87,6,1449.41,57.00,277.56,834.67,0.1401,-1,-1,-1
87,7,447.22,429.64,84.69,256.09,1.2694,-1,-1,-1
87,9,126.36,530.30,68.64,207.92,-0.3009,-1,-1,-1
87,12,1760.02,392.64,22.40,67.83,-0.3991,-1,-1,-1
87,15,957.34,278.32,168.32,506.98,1.1520,-1,-1,-1
87,17,1371.24,485.93,59.66,180.99,0.1609,-1,-1,-1
87,18,1306.85,377.78,31.33,95.98,-0.0759,-1,-1,-1
87,21,1687.59,214.59,212.40,639.21,3.5539,-1,-1,-1
87,25,313.42,445.42,89.93,271.79,0.7624,-1,-1,-1
87,26,939.92,459.94,75.19,225.53,-0.2905,-1,-1,-1
87,27,888.97,420.13,126.61,381.83,-0.1898,-1,-1,-1
87,28,819.72,919.18,-17.75,-54.47,-0.0183,-1,-1,-1
87,30,910.57,494.15,39.00,119.00,0.1493,-1,-1,-1
87,31,113.35,503.06,73.95,223.82,-0.0123,-1,-1,-1
87,32,921.86,258.74,182.84,550.53,1.0168,-1,-1,-1
87,33,471.61,408.29,112.14,338.41,-0.1150,-1,-1,-1
87,34,1576.08,192.52,243.49,732.46,-0.3161,-1,-1,-1
88,1,1437.62,328.08,185.31,557.93,1.7222,-1,-1,-1
88,2,1326.45,461.69,68.06,206.18,0.3066,-1,-1,-1
88,3,1312.36,540.91,42.06,128.19,0.5420,-1,-1,-1
88,5,566.77,397.01,55.51,168.52,-0.2602,-1,-1,-1
88,6,1454.77,131.66,247.54,744.64,0.8286,-1,-1,-1
88,7,447.18,429.65,84.70,256.10,1.0874,-1,-1,-1
88,9,126.36,530.30,68.64,207.92,-0.2673,-1,-1,-1
88,12,1765.28,397.42,17.80,53.92,-0.3991,-1,-1,-1
88,15,961.87,275.50,170.41,513.23,0.7067,-1,-1,-1
88,17,1371.20,486.02,59.63,180.90,0.0858,-1,-1,-1
88,18,1310.01,377.02,29.68,91.05,-0.4547,-1,-1,-1
88,21,1689.36,212.08,210.79,634.37,3.8601,-1,-1,-1
88,25,320.42,461.43,80.95,244.85,0.7074,-1,-1,-1
88,26,938.70,458.22,76.53,229.38,-0.2905,-1,-1,-1
88,27,903.46,421.91,125.31,377.92,-0.1898,-1,-1,-1
88,28,826.73,932.06,-21.60,-66.31,-0.0183,-1,-1,-1
88,30,901.61,506.38,44.93,136.78,-0.4410,-1,-1,-1
88,31,113.19,504.47,72.98,220.90,-0.0123,-1,-1,-1
88,32,934.16,260.96,181.23,545.71,1.0168,-1,-1,-1
88,33,474.02,408.29,112.14,338.41,-0.1150,-1,-1,-1
88,34,1583.86,225.46,226.23,680.72,-0.0821,-1,-1,-1
89,1,1434.12,331.22,183.40,552.21,1.5139,-1,-1,-1
89,2,1324.37,460.73,68.60,207.81,0.4629,-1,-1,-1
89,3,1312.82,541.13,41.90,127.70,0.5952,-1,-1,-1
89,5,565.93,395.80,57.12,173.34,-0.2602,-1,-1,-1
89,6,1455.75,144.78,242.26,728.79,0.4207,-1,-1,-1
89,7,447.14,429.65,84.70,256.12,1.0674,-1,-1,-1
89,9,126.39,530.33,68.63,207.87,-0.2673,-1,-1,-1
89,12,1770.53,402.19,13.21,40.01,-0.3991,-1,-1,-1
89,15,975.06,274.70,171.34,516.04,0.7067,-1,-1,-1
89,17,1371.20,486.02,59.63,180.90,-0.0638,-1,-1,-1
89,18,1305.38,376.89,29.39,90.17,-0.4613,-1,-1,-1
89,21,1689.69,211.70,210.48,633.45,4.1042,-1,-1,-1
89,25,321.54,464.36,79.31,239.95,0.4023,-1,-1,-1
89,26,937.48,456.49,77.87,233.24,-0.2905,-1,-1,-1
89,27,917.94,423.70,124.01,374.01,-0.1898,-1,-1,-1
89,28,833.73,944.93,-25.44,-78.15,-0.0183,-1,-1,-1
89,30,901.44,506.33,45.27,137.80,-0.4410,-1,-1,-1
89,31,113.00,497.09,78.93,238.79,-0.3373,-1,-1,-1
89,32,960.19,274.45,171.17,515.52,1.0085,-1,-1,-1
89,33,476.43,408.29,112.14,338.41,-0.1150,-1,-1,-1
89,34,1583.40,227.39,225.25,677.76,0.3887,-1,-1,-1
90,1,1433.62,331.76,183.06,551.18,2.2473,-1,-1,-1
90,2,1324.03,460.58,68.69,208.07,0.3050,-1,-1,-1
90,3,1319.71,544.39,39.46,120.37,0.5929,-1,-1,-1
90,5,565.09,394.59,58.73,178.15,-0.2602,-1,-1,-1
90,6,1402.86,70.25,272.19,818.57,0.5162,-1,-1,-1
90,7,461.67,429.66,84.71,256.13,1.4652,-1,-1,-1
90,9,126.36,530.30,68.64,207.92,-0.2738,-1,-1,-1
90,12,1775.79,406.97,8.62,26.10,-0.3991,-1,-1,-1
90,15,988.25,273.89,172.28,518.85,0.7067,-1,-1,-1
90,17,1371.21,486.00,59.64,180.92,-0.0638,-1,-1,-1
90,18,1305.18,376.72,29.48,90.43,-0.4613,-1,-1,-1
90,21,1677.42,224.49,223.22,671.66,3.9495,-1,-1,-1
90,25,328.83,476.52,74.49,225.46,0.3034,-1,-1,-1
90,26,936.26,454.77,79.21,237.10,-0.2905,-1,-1,-1
90,27,932.43,425.49,122.71,370.10,-0.1898,-1,-1,-1
90,28,840.73,957.81,-29.28,-89.98,-0.0183,-1,-1,-1
90,30,901.28,506.27,45.61,138.82,-0.4410,-1,-1,-1
90,31,112.83,497.75,78.54,237.63,-0.3373,-1,-1,-1
90,32,963.11,275.74,170.21,512.63,1.4330,-1,-1,-1
90,33,478.83,408.29,112.14,338.41,-0.1150,-1,-1,-1
90,34,1575.00,229.96,224.16,674.49,0.3887,-1,-1,-1
91,1,1433.64,331.84,182.98,550.95,2.4917,-1,-1,-1
91,2,1323.99,460.56,68.70,208.10,0.3545,-1,-1,-1
91,3,1313.96,541.67,41.49,126.48,0.5118,-1,-1,-1
91,5,564.26,393.38,60.34,182.97,-0.2602,-1,-1,-1
91,6,1446.33,133.28,246.87,742.62,0.3916,-1,-1,-1
91,7,461.10,424.58,89.94,271.82,1.5628,-1,-1,-1
91,9,126.38,530.32,68.63,207.89,-0.2738,-1,-1,-1
91,12,1781.04,411.74,4.02,12.20,-0.3991,-1,-1,-1
91,15,1001.44,273.09,173.22,521.66,0.7067,-1,-1,-1
91,17,1373.13,505.95,52.41,159.23,-0.3371,-1,-1,-1
91,18,1310.14,376.87,29.33,90.00,-0.3348,-1,-1,-1
91,21,1675.34,226.70,225.37,678.13,3.6084,-1,-1,-1
91,25,327.73,465.98,83.18,251.55,0.1152,-1,-1,-1
91,26,935.03,453.05,80.55,240.96,-0.2905,-1,-1,-1
91,27,946.91,427.28,121.41,366.20,-0.1898,-1,-1,-1
91,28,847.73,970.69,-33.11,-101.82,-0.0183,-1,-1,-1
91,30,897.48,503.47,48.12,146.35,-0.2011,-1,-1,-1
91,31,112.97,497.11,78.93,238.80,-0.2475,-1,-1,-1
91,32,963.38,275.90,170.09,512.28,1.2629,-1,-1,-1
91,33,481.24,408.29,112.14,338.41,-0.1150,-1,-1,-1
91,34,1566.61,232.52,223.07,671.21,0.3887,-1,-1,-1
92,1,1433.74,331.86,182.95,550.86,2.5084,-1,-1,-1
92,2,1324.01,460.57,68.70,208.09,0.1822,-1,-1,-1
92,3,1319.86,544.46,39.40,120.21,0.7277,-1,-1,-1
92,5,563.42,392.17,61.96,187.78,-0.2602,-1,-1,-1
92,6,1454.38,144.78,242.24,728.73,0.4465,-1,-1,-1
92,7,460.97,423.73,90.82,274.46,1.5889,-1,-1,-1
92,9,126.40,530.35,68.62,207.85,-0.2738,-1,-1,-1
92,12,1786.30,416.52,-0.57,-1.71,-0.3991,-1,-1,-1
92,15,996.34,275.25,170.62,513.87,0.9379,-1,-1,-1
92,17,1373.31,507.75,51.76,157.28,-0.1070,-1,-1,-1
92,18,1310.49,376.74,29.40,90.19,-0.3348,-1,-1,-1
92,21,1651.67,214.34,212.93,640.80,3.7109,-1,-1,-1
92,25,327.53,464.26,84.59,255.79,0.0265,-1,-1,-1
92,26,933.81,451.32,81.90,244.82,-0.2905,-1,-1,-1
92,27,961.40,429.07,120.10,362.29,-0.1898,-1,-1,-1
92,28,854.73,983.57,-36.94,-113.65,-0.0183,-1,-1,-1
92,30,896.98,503.16,48.66,147.97,-0.2011,-1,-1,-1
92,31,112.98,497.10,78.94,238.83,-0.2735,-1,-1,-1
92,32,974.21,278.76,167.99,505.97,1.2629,-1,-1,-1
92,33,483.64,408.29,112.14,338.41,-0.1150,-1,-1,-1
92,34,1558.22,235.09,221.98,667.94,0.3887,-1,-1,-1
93,1,1420.87,318.59,194.10,584.32,2.4697,-1,-1,-1
93,2,1324.03,460.57,68.69,208.07,0.2236,-1,-1,-1
93,3,1320.89,544.95,39.04,119.12,0.6375,-1,-1,-1
93,5,562.58,390.96,63.58,192.59,-0.2602,-1,-1,-1
93,6,1402.72,70.13,272.22,818.67,0.3508,-1,-1,-1
93,7,460.90,423.60,90.96,274.90,1.9129,-1,-1,-1
93,9,126.36,530.29,68.64,207.92,-0.1019,-1,-1,-1
93,12,1791.55,421.29,-5.15,-15.62,-0.3991,-1,-1,-1
93,15,1013.43,185.63,204.28,614.85,-0.2638,-1,-1,-1
93,17,1373.52,509.85,51.00,154.99,-0.1070,-1,-1,-1
93,18,1307.40,377.79,31.33,95.98,-0.4180,-1,-1,-1
93,21,1632.75,225.07,223.58,672.75,3.6358,-1,-1,-1
93,25,327.42,463.97,84.83,256.50,0.6657,-1,-1,-1
93,26,932.58,449.60,83.24,248.68,-0.2905,-1,-1,-1
93,27,975.88,430.86,118.80,358.38,-0.1898,-1,-1,-1
93,28,861.73,996.44,-40.76,-125.49,-0.0183,-1,-1,-1
93,30,897.20,503.27,48.33,146.98,-0.4599,-1,-1,-1
93,31,112.86,497.56,78.68,238.03,-0.2735,-1,-1,-1
93,32,992.41,288.45,159.51,480.54,0.9057,-1,-1,-1
93,33,486.05,408.29,112.14,338.41,-0.1150,-1,-1,-1
93,34,1549.83,237.65,220.89,664.67,0.3887,-1,-1,-1
94,1,1408.55,339.73,174.53,525.60,2.4748,-1,-1,-1
94,2,1324.05,460.58,68.69,208.05,0.3863,-1,-1,-1
94,3,1321.05,545.02,38.98,118.94,0.6941,-1,-1,-1
94,5,561.74,389.75,65.20,197.41,-0.2602,-1,-1,-1
94,6,1403.12,98.19,261.56,786.67,0.4793,-1,-1,-1
94,7,463.84,428.65,85.78,259.33,2.1733,-1,-1,-1
94,9,126.36,530.29,68.64,207.93,-0.0425,-1,-1,-1
94,12,1796.80,426.07,-9.74,-29.53,-0.3991,-1,-1,-1
94,15,1025.58,175.54,208.45,627.35,-0.2638,-1,-1,-1
94,17,1378.99,523.88,45.33,137.99,0.0809,-1,-1,-1
94,18,1307.38,377.78,31.59,96.77,-0.4180,-1,-1,-1
94,21,1629.63,226.88,225.35,678.06,3.5774,-1,-1,-1
94,25,327.35,463.93,84.86,256.58,1.1186,-1,-1,-1
94,26,931.35,447.87,84.59,252.54,-0.2905,-1,-1,-1
94,27,990.36,432.65,117.50,354.47,-0.1898,-1,-1,-1
94,28,868.72,1009.32,-44.59,-137.32,-0.0183,-1,-1,-1
94,30,896.77,503.00,48.79,148.36,-0.4599,-1,-1,-1
94,31,112.74,498.03,78.41,237.22,-0.2735,-1,-1,-1
94,32,996.80,277.72,168.54,507.63,0.9706,-1,-1,-1
94,33,486.58,423.22,104.57,315.71,-0.0976,-1,-1,-1
94,34,1541.43,240.22,219.80,661.40,0.3887,-1,-1,-1
95,1,1398.50,333.11,181.55,546.66,2.7100,-1,-1,-1
95,2,1324.07,460.59,68.68,208.04,0.1619,-1,-1,-1
95,3,1321.07,545.03,38.97,118.92,0.5001,-1,-1,-1
95,5,560.90,388.53,66.82,202.22,-0.2602,-1,-1,-1
95,6,1403.39,103.41,259.56,780.69,0.1965,-1,-1,-1
95,7,464.29,429.54,84.88,256.63,1.9630,-1,-1,-1
95,9,126.37,530.31,68.64,207.90,-0.0425,-1,-1,-1
95,12,1802.05,430.85,-14.32,-43.44,-0.3991,-1,-1,-1
95,15,1037.72,165.45,212.62,639.84,-0.2638,-1,-1,-1
95,17,1371.29,515.04,47.68,145.05,-0.4113,-1,-1,-1
95,18,1307.35,377.77,31.85,97.56,-0.4180,-1,-1,-1
95,21,1629.20,227.20,225.62,678.86,3.4500,-1,-1,-1
95,25,331.52,445.40,90.06,272.17,1.1945,-1,-1,-1
95,26,930.13,446.15,85.94,256.40,-0.2905,-1,-1,-1
95,27,1004.85,434.44,116.20,350.56,-0.1898,-1,-1,-1
95,28,875.72,1022.20,-48.40,-149.16,-0.0183,-1,-1,-1
95,30,879.14,494.24,48.33,146.99,-0.4014,-1,-1,-1
95,31,120.62,498.31,84.41,255.23,-0.1425,-1,-1,-1
95,32,1014.81,296.53,151.16,455.48,1.0712,-1,-1,-1
95,33,486.91,423.33,104.51,315.54,0.3777,-1,-1,-1
95,34,1533.04,242.78,218.71,658.12,0.3887,-1,-1,-1
96,1,1396.92,332.03,182.69,550.07,2.9752,-1,-1,-1
96,2,1323.42,460.31,68.86,208.57,0.1619,-1,-1,-1
96,3,1321.07,545.03,38.98,118.93,0.6202,-1,-1,-1
96,5,560.06,387.32,68.44,207.04,-0.2602,-1,-1,-1
96,6,1347.27,63.45,275.02,827.04,0.3921,-1,-1,-1
96,7,472.63,416.89,95.57,288.71,2.7525,-1,-1,-1
96,9,126.38,530.33,68.63,207.88,-0.0425,-1,-1,-1
96,12,1807.30,435.62,-18.91,-57.35,-0.3991,-1,-1,-1
96,15,1049.87,155.36,216.79,652.33,-0.2638,-1,-1,-1
96,17,1370.87,516.77,46.86,142.58,-0.4113,-1,-1,-1
96,18,1307.33,377.76,32.12,98.35,-0.4180,-1,-1,-1
96,21,1629.23,227.26,225.62,678.88,3.9799,-1,-1,-1
96,25,335.60,435.74,96.48,291.44,1.3406,-1,-1,-1
96,26,928.90,444.42,87.29,260.26,-0.2905,-1,-1,-1
96,27,1019.33,436.23,114.90,346.65,-0.1898,-1,-1,-1
96,28,882.71,1035.08,-52.22,-160.99,-0.0183,-1,-1,-1
96,30,874.47,504.40,45.52,138.56,-0.4399,-1,-1,-1
96,31,114.30,497.27,79.90,241.71,-0.0525,-1,-1,-1
96,32,1025.20,290.57,157.47,474.42,0.7228,-1,-1,-1
96,33,488.95,423.91,104.22,314.66,0.3777,-1,-1,-1
96,34,1524.65,245.35,217.62,654.85,0.3887,-1,-1,-1
97,1,1396.77,331.85,182.87,550.63,2.3922,-1,-1,-1
97,2,1336.95,460.60,68.68,208.02,0.0524,-1,-1,-1
97,3,1321.06,545.03,38.98,118.94,0.7430,-1,-1,-1
97,5,559.22,386.11,70.06,211.85,-0.2602,-1,-1,-1
97,6,1368.28,60.07,294.44,885.33,0.2178,-1,-1,-1
97,7,474.01,414.77,97.36,294.07,2.8378,-1,-1,-1
97,9,126.36,530.29,68.64,207.93,0.0849,-1,-1,-1
97,12,1812.55,440.40,-23.49,-71.25,-0.3991,-1,-1,-1
97,15,1062.02,145.27,220.96,664.82,-0.2638,-1,-1,-1
97,17,1370.44,518.50,46.04,140.12,-0.4113,-1,-1,-1
97,18,1310.47,376.93,29.43,90.30,-0.2287,-1,-1,-1
97,21,1629.33,227.27,225.59,678.79,3.9310,-1,-1,-1
97,25,336.29,434.07,97.60,294.78,0.7557,-1,-1,-1
97,27,1033.82,438.02,113.60,342.74,-0.1898,-1,-1,-1
97,28,889.70,1047.96,-56.02,-172.83,-0.0183,-1,-1,-1
97,30,872.08,504.50,45.55,138.64,-0.4399,-1,-1,-1
97,31,114.29,497.57,79.78,241.34,-0.0525,-1,-1,-1
97,32,1026.73,289.60,158.49,477.46,1.0726,-1,-1,-1
97,33,490.99,424.49,103.93,313.78,0.3777,-1,-1,-1
97,34,1516.25,247.91,216.53,651.58,0.3887,-1,-1,-1
98,1,1381.68,318.55,194.07,584.22,1.7243,-1,-1,-1
98,2,1337.84,460.38,68.81,208.44,0.0524,-1,-1,-1
98,3,1321.05,545.02,38.98,118.94,0.6631,-1,-1,-1
98,5,558.38,384.90,71.69,216.67,-0.2602,-1,-1,-1
98,6,1341.77,56.22,281.05,845.14,0.6547,-1,-1,-1
98,7,478.49,422.05,92.10,278.31,3.5138,-1,-1,-1
98,9,126.37,530.30,68.64,207.91,0.0849,-1,-1,-1
98,12,1817.80,445.17,-28.07,-85.16,-0.3991,-1,-1,-1
98,15,1074.17,135.18,225.13,677.32,-0.2638,-1,-1,-1
98,17,1370.01,520.23,45.23,137.65,-0.4113,-1,-1,-1
98,18,1307.62,372.17,31.19,95.58,-0.3825,-1,-1,-1
98,21,1629.42,227.27,225.56,678.68,3.7996,-1,-1,-1
98,25,338.81,424.49,103.70,313.11,0.1271,-1,-1,-1
98,27,1048.30,439.80,112.30,338.84,-0.1898,-1,-1,-1
98,28,896.68,1060.83,-59.83,-184.66,-0.0183,-1,-1,-1
98,30,869.68,504.60,45.58,138.73,-0.4399,-1,-1,-1
98,31,120.50,498.27,84.34,255.02,0.0503,-1,-1,-1
98,32,1044.65,298.39,149.57,450.71,0.8370,-1,-1,-1
98,33,469.96,392.43,127.81,385.43,-0.2086,-1,-1,-1
98,34,1508.49,106.28,258.53,777.59,0.1341,-1,-1,-1
98,36,344.18,493.16,73.85,223.57,0.7452,-1,-1,-1
99,1,1379.18,316.29,195.96,589.90,1.8826,-1,-1,-1
99,2,1325.36,460.61,68.67,208.00,0.3152,-1,-1,-1
99,3,1321.05,545.02,38.98,118.95,0.5459,-1,-1,-1
99,5,557.54,383.69,73.31,221.48,-0.2602,-1,-1,-1
99,6,1337.24,55.69,278.55,837.64,0.2820,-1,-1,-1
99,7,479.22,423.36,91.16,275.48,3.1476,-1,-1,-1
99,9,126.38,530.32,68.63,207.90,0.0849,-1,-1,-1
99,12,1823.05,449.95,-32.65,-99.07,-0.3991,-1,-1,-1
99,15,1016.37,168.67,210.64,633.93,-0.3096,-1,-1,-1
