218,21,504.98,449.01,38.99,118.97,1.0460,-1,-1,-1
219,4,884.83,416.14,129.47,390.41,1.5787,-1,-1,-1
219,9,847.80,294.26,182.97,550.92,0.5804,-1,-1,-1
219,10,719.36,380.90,210.34,633.03,0.7372,-1,-1,-1
219,11,1065.82,390.81,129.09,389.27,0.9110,-1,-1,-1
219,15,-2.53,577.84,-54.68,-170.51,0.3007,-1,-1,-1
219,17,1210.01,449.48,31.43,96.28,0.7426,-1,-1,-1
219,18,600.89,453.57,55.56,168.70,0.6934,-1,-1,-1
219,19,1050.31,318.90,152.02,458.02,0.3682,-1,-1,-1
219,20,544.78,455.83,19.78,61.32,0.4038,-1,-1,-1
219,21,504.99,449.01,38.99,118.97,1.3118,-1,-1,-1
220,4,869.96,393.18,145.48,438.43,1.6771,-1,-1,-1
220,9,852.89,291.64,182.91,550.73,0.5804,-1,-1,-1
220,10,719.34,380.91,210.32,632.96,1.1208,-1,-1,-1
220,11,1067.24,390.83,129.07,389.20,0.9792,-1,-1,-1
220,15,-48.03,589.10,-63.83,-199.49,0.3007,-1,-1,-1
220,17,1210.10,449.51,31.41,96.23,1.0367,-1,-1,-1
220,18,599.33,444.50,62.70,190.12,0.5650,-1,-1,-1
220,19,1054.06,309.33,155.32,467.91,0.3682,-1,-1,-1
220,20,544.71,455.88,19.71,61.11,0.4038,-1,-1,-1
220,21,504.99,449.01,38.99,118.98,1.0442,-1,-1,-1
221,4,892.45,389.33,148.16,446.46,1.3756,-1,-1,-1
221,9,857.98,289.02,182.84,550.54,0.5804,-1,-1,-1
221,10,719.29,380.92,210.30,632.89,0.8750,-1,-1,-1
221,11,1089.46,390.84,129.05,389.16,1.0365,-1,-1,-1
221,15,-93.56,600.36,-72.94,-228.48,0.3007,-1,-1,-1
221,17,1210.04,449.49,31.42,96.26,0.6691,-1,-1,-1
221,18,599.06,442.97,63.91,193.72,0.4706,-1,-1,-1
221,19,1057.80,299.75,158.63,477.79,0.3682,-1,-1,-1
221,20,544.64,455.92,19.64,60.89,0.4038,-1,-1,-1
221,21,504.99,449.01,38.99,118.98,1.0976,-1,-1,-1
222,4,896.48,388.70,148.60,447.78,1.7314,-1,-1,-1
222,9,863.08,286.40,182.78,550.35,0.5804,-1,-1,-1
222,10,719.23,380.93,210.28,632.83,0.8263,-1,-1,-1
222,11,1088.41,424.80,114.78,346.33,1.1271,-1,-1,-1
222,15,-139.11,611.61,-82.01,-257.46,0.3007,-1,-1,-1
222,17,1212.25,450.15,31.07,95.22,0.6691,-1,-1,-1
222,18,606.12,448.42,60.44,183.34,0.5227,-1,-1,-1
222,19,1061.55,290.17,161.93,487.68,0.3682,-1,-1,-1
222,20,544.56,455.96,19.57,60.68,0.4038,-1,-1,-1
222,21,504.99,449.00,38.99,118.98,0.9237,-1,-1,-1
223,4,897.13,388.64,148.64,447.91,1.4268,-1,-1,-1
223,9,868.17,283.78,182.72,550.16,0.5804,-1,-1,-1
223,10,719.18,380.94,210.26,632.77,0.5915,-1,-1,-1
223,11,1092.51,415.41,119.32,359.94,1.2627,-1,-1,-1
223,15,-184.68,622.87,-91.04,-286.44,0.3007,-1,-1,-1
223,17,1214.46,450.82,30.73,94.17,0.6691,-1,-1,-1
223,18,612.39,453.86,53.16,161.48,0.7032,-1,-1,-1
223,19,1064.24,275.55,170.30,512.90,0.9763,-1,-1,-1
223,20,544.49,456.01,19.50,60.46,0.4038,-1,-1,-1
223,21,504.99,449.00,38.99,118.98,0.8957,-1,-1,-1
224,4,893.60,413.75,140.18,422.52,1.2354,-1,-1,-1
224,9,873.26,281.16,182.65,549.97,0.5804,-1,-1,-1
224,10,719.14,380.95,210.24,632.72,0.5712,-1,-1,-1
224,11,1093.46,394.87,127.44,384.32,1.2140,-1,-1,-1
224,15,-230.27,634.12,-100.03,-315.42,0.3007,-1,-1,-1
224,17,1216.67,451.48,30.38,93.13,0.6691,-1,-1,-1
224,18,612.28,453.62,55.17,167.53,0.4570,-1,-1,-1
224,19,1067.90,265.60,173.98,523.93,0.9763,-1,-1,-1
224,20,544.41,456.05,19.43,60.25,0.4038,-1,-1,-1
224,21,508.02,448.88,36.72,112.16,0.9156,-1,-1,-1
225,4,892.92,418.15,138.67,418.01,1.4140,-1,-1,-1
225,9,878.35,278.54,182.59,549.78,0.5804,-1,-1,-1
225,10,719.10,380.96,210.23,632.68,0.7233,-1,-1,-1
225,11,1093.21,430.73,121.48,366.43,1.4706,-1,-1,-1
225,17,1218.88,452.14,30.04,92.08,0.6691,-1,-1,-1
225,18,612.25,453.59,55.50,168.50,0.7791,-1,-1,-1
225,19,1096.08,273.60,171.13,515.38,0.6770,-1,-1,-1
225,20,544.34,456.09,19.36,60.03,0.4038,-1,-1,-1
225,21,505.49,448.98,38.63,117.88,0.5427,-1,-1,-1
226,4,894.66,418.99,139.10,419.29,1.4140,-1,-1,-1
226,9,896.51,387.40,148.81,448.44,1.2690,-1,-1,-1
226,10,719.07,380.97,210.21,632.64,1.0063,-1,-1,-1
226,11,1093.04,437.01,120.42,363.26,1.3623,-1,-1,-1
226,17,1221.09,452.80,29.69,91.04,0.6691,-1,-1,-1
226,18,608.26,450.26,59.00,179.01,1.1101,-1,-1,-1
226,19,1099.02,273.78,171.07,515.22,1.0947,-1,-1,-1
226,21,505.07,449.00,38.94,118.82,0.8529,-1,-1,-1
227,4,896.40,419.83,139.53,420.57,1.4140,-1,-1,-1
227,9,897.48,389.79,147.98,445.94,1.3766,-1,-1,-1
227,10,719.04,380.97,210.20,632.61,0.9092,-1,-1,-1
227,11,1115.40,398.33,127.65,384.94,1.4893,-1,-1,-1
227,17,1223.29,453.46,29.35,90.00,0.6691,-1,-1,-1
227,18,611.49,452.99,56.17,170.52,0.8427,-1,-1,-1
227,19,1070.98,275.11,192.49,579.49,0.3222,-1,-1,-1
227,21,505.00,449.00,39.00,118.99,0.9013,-1,-1,-1
228,4,869.28,284.11,193.12,581.38,0.3502,-1,-1,-1
228,9,893.91,415.63,139.29,419.85,1.3631,-1,-1,-1
228,10,719.01,380.98,210.19,632.58,0.6252,-1,-1,-1
228,11,1117.33,431.17,121.52,366.55,1.2414,-1,-1,-1
228,17,1225.50,454.13,29.00,88.95,0.6691,-1,-1,-1
228,18,612.03,453.47,55.67,169.00,0.5532,-1,-1,-1
228,19,1094.24,302.75,174.96,526.88,1.0199,-1,-1,-1
228,21,504.99,449.00,39.00,119.01,0.7238,-1,-1,-1
229,4,867.78,275.68,196.54,591.63,0.4219,-1,-1,-1
229,9,893.19,419.67,137.94,415.82,1.2794,-1,-1,-1
229,10,718.99,380.98,210.18,632.55,0.7636,-1,-1,-1
229,11,1111.64,450.57,113.52,342.56,1.2669,-1,-1,-1
229,17,1227.71,454.79,28.65,87.91,0.6691,-1,-1,-1
229,18,612.11,453.55,55.58,168.75,0.7645,-1,-1,-1
229,19,1098.45,278.98,171.58,516.75,0.5745,-1,-1,-1
229,21,504.99,449.00,39.00,119.01,0.9481,-1,-1,-1
230,4,866.47,262.56,202.37,609.09,0.4219,-1,-1,-1
230,9,908.73,440.80,129.77,391.30,1.0879,-1,-1,-1
230,10,718.97,380.99,210.18,632.53,0.6761,-1,-1,-1
230,11,1118.28,400.08,126.59,381.78,1.5649,-1,-1,-1
230,17,1229.92,455.45,28.31,86.86,0.6691,-1,-1,-1
230,18,611.99,444.50,62.71,190.13,1.0206,-1,-1,-1
230,19,1102.42,273.19,173.71,523.11,0.5745,-1,-1,-1
230,21,504.99,449.00,39.00,119.01,0.7913,-1,-1,-1
231,4,865.17,249.44,208.20,626.55,0.4219,-1,-1,-1
231,9,899.03,397.52,145.25,437.74,1.0660,-1,-1,-1
231,10,718.95,380.99,210.17,632.51,0.6744,-1,-1,-1
231,11,1119.34,391.89,128.71,388.14,1.2282,-1,-1,-1
231,17,1232.13,456.11,27.96,85.82,0.6691,-1,-1,-1
231,18,611.97,442.97,63.91,193.72,1.1456,-1,-1,-1
231,19,1106.39,267.41,175.83,529.48,0.5745,-1,-1,-1
231,21,504.99,449.00,39.00,119.01,0.6904,-1,-1,-1
232,4,863.86,236.32,214.03,644.01,0.4219,-1,-1,-1
232,9,897.50,390.72,147.68,445.04,1.0029,-1,-1,-1
232,10,718.93,381.00,210.16,632.49,0.7897,-1,-1,-1
232,11,1119.43,390.51,129.07,389.22,1.2347,-1,-1,-1
232,17,1234.34,456.77,27.62,84.77,0.6691,-1,-1,-1
232,18,618.34,448.42,60.45,183.34,1.2919,-1,-1,-1
232,19,1110.36,261.63,177.96,535.84,0.5745,-1,-1,-1
232,21,504.99,449.00,39.00,119.01,0.7622,-1,-1,-1
233,4,827.33,288.72,240.47,723.42,0.5303,-1,-1,-1
233,9,897.17,389.50,148.12,446.36,1.0236,-1,-1,-1
233,10,718.92,381.00,210.16,632.48,0.7354,-1,-1,-1
233,11,1141.35,390.33,129.12,389.35,1.1897,-1,-1,-1
233,17,1236.55,457.43,27.27,83.73,0.6691,-1,-1,-1
233,18,619.44,449.40,59.82,181.46,1.7756,-1,-1,-1
233,19,1114.33,255.85,180.08,542.20,0.5745,-1,-1,-1
233,21,504.99,449.00,39.00,119.01,0.5680,-1,-1,-1
234,4,825.21,290.02,242.56,729.69,0.5387,-1,-1,-1
234,9,917.10,414.51,139.72,421.15,0.6798,-1,-1,-1
234,10,718.90,381.00,210.15,632.46,0.8526,-1,-1,-1
234,11,1145.05,390.35,129.11,389.33,1.0816,-1,-1,-1
234,17,1238.75,458.10,26.93,82.69,0.6691,-1,-1,-1
234,18,619.60,449.57,59.71,181.13,1.3267,-1,-1,-1
234,19,1118.29,250.06,182.21,548.56,0.5745,-1,-1,-1
234,21,504.99,449.00,39.00,119.01,0.5528,-1,-1,-1
235,4,787.50,264.43,257.36,774.07,0.4998,-1,-1,-1
235,9,921.15,417.93,138.41,417.21,0.6798,-1,-1,-1
235,10,744.95,392.83,198.16,596.49,1.0380,-1,-1,-1
235,11,1145.58,390.40,129.09,389.28,1.2982,-1,-1,-1
235,17,1240.96,458.76,26.58,81.64,0.6691,-1,-1,-1
235,18,619.61,449.60,59.68,181.05,1.2630,-1,-1,-1
235,19,1122.26,244.28,184.33,554.92,0.5745,-1,-1,-1
235,21,504.99,449.00,39.00,119.01,0.7569,-1,-1,-1
236,4,780.83,259.96,259.92,781.75,0.5882,-1,-1,-1
236,9,925.21,421.35,137.10,413.28,0.6798,-1,-1,-1
236,10,737.95,435.10,184.85,556.56,0.8052,-1,-1,-1
236,11,1150.45,388.13,129.73,391.20,1.2982,-1,-1,-1
236,17,1243.17,459.42,26.24,80.60,0.6691,-1,-1,-1
236,18,619.59,449.61,59.67,181.03,1.0950,-1,-1,-1
236,19,1135.43,386.43,148.98,448.92,1.3216,-1,-1,-1
236,21,504.99,449.00,39.00,119.01,0.6246,-1,-1,-1
237,4,779.73,259.31,260.26,782.76,0.4421,-1,-1,-1
237,9,929.26,424.78,135.79,409.34,0.6798,-1,-1,-1
237,10,748.20,401.55,194.02,584.07,0.6929,-1,-1,-1
237,11,1164.30,433.30,121.09,365.26,1.2428,-1,-1,-1
237,18,619.57,449.62,59.67,181.01,1.2375,-1,-1,-1
237,19,1133.76,320.51,167.55,504.66,0.3881,-1,-1,-1
237,21,504.99,449.00,39.00,119.01,0.5625,-1,-1,-1
238,4,773.83,251.12,266.83,802.44,0.4421,-1,-1,-1
238,9,933.31,428.20,134.48,405.40,0.6798,-1,-1,-1
238,10,749.82,396.10,195.52,588.56,0.6442,-1,-1,-1
238,11,1165.82,437.31,120.33,362.98,1.5660,-1,-1,-1
238,18,624.13,443.88,63.35,192.06,1.2378,-1,-1,-1
238,19,1137.59,316.70,169.34,510.03,0.3881,-1,-1,-1
238,21,505.00,449.00,39.00,119.00,0.4454,-1,-1,-1
239,4,779.60,259.29,260.23,782.69,0.4736,-1,-1,-1
239,9,1111.22,446.37,36.08,110.33,0.3029,-1,-1,-1
239,10,750.04,395.16,195.79,589.39,0.6239,-1,-1,-1
239,11,1166.00,437.93,120.21,362.63,1.4174,-1,-1,-1
239,18,624.89,442.90,63.97,193.92,1.4184,-1,-1,-1
239,19,1141.42,312.89,171.14,515.41,0.3881,-1,-1,-1
239,21,506.59,447.19,41.44,126.31,0.3890,-1,-1,-1
240,4,753.47,405.98,206.85,622.58,0.3809,-1,-1,-1
240,9,1132.34,451.25,25.36,77.67,0.3029,-1,-1,-1
240,10,722.86,415.41,155.33,468.01,0.4778,-1,-1,-1
240,11,1165.93,437.98,120.20,362.59,1.3535,-1,-1,-1
240,18,625.00,442.75,64.07,194.22,1.2681,-1,-1,-1
240,19,1192.65,356.62,149.59,450.77,0.5443,-1,-1,-1
240,21,505.28,448.68,39.43,120.29,1.3746,-1,-1,-1
241,4,746.52,414.07,206.59,621.79,0.3809,-1,-1,-1
241,9,1153.44,456.13,14.67,45.01,0.3029,-1,-1,-1
241,10,744.26,418.85,148.50,447.48,0.6571,-1,-1,-1
241,11,1170.00,440.26,119.89,361.65,1.3535,-1,-1,-1
241,18,625.00,442.74,64.08,194.24,1.1022,-1,-1,-1
241,19,1175.18,410.51,139.74,421.21,1.1402,-1,-1,-1
241,21,505.04,448.95,39.07,119.21,1.5069,-1,-1,-1
242,4,837.96,344.72,209.85,631.55,0.4921,-1,-1,-1
242,9,1174.53,461.00,4.02,12.35,0.3029,-1,-1,-1
242,10,721.47,419.32,147.57,444.71,1.0272,-1,-1,-1
242,11,1188.11,437.92,120.21,362.61,0.8228,-1,-1,-1
242,18,630.67,448.48,60.39,183.18,0.9220,-1,-1,-1
242,19,1180.48,418.93,137.80,415.39,1.1402,-1,-1,-1
242,21,505.00,448.99,39.01,119.03,0.9796,-1,-1,-1
243,4,828.26,340.83,236.87,712.61,0.7511,-1,-1,-1
243,9,1195.60,465.88,-6.60,-20.32,0.3029,-1,-1,-1
243,10,743.65,419.35,147.53,444.58,1.5220,-1,-1,-1
243,11,1189.97,437.85,120.22,362.64,0.4811,-1,-1,-1
243,18,631.63,449.48,59.75,181.25,1.4679,-1,-1,-1
243,19,1185.79,427.34,135.86,409.56,1.1402,-1,-1,-1
243,21,505.00,449.00,39.00,119.00,1.4204,-1,-1,-1
244,4,818.27,359.07,227.76,685.28,0.9667,-1,-1,-1
244,9,1216.66,470.76,-17.20,-52.98,0.3029,-1,-1,-1
244,10,747.21,419.31,147.62,444.83,1.5007,-1,-1,-1
244,11,1190.19,437.81,120.22,362.65,0.8955,-1,-1,-1
244,18,631.76,449.65,59.64,180.92,2.0263,-1,-1,-1
244,19,1168.12,347.86,168.93,508.80,0.4020,-1,-1,-1
244,21,505.00,449.00,39.00,119.00,1.4221,-1,-1,-1
245,4,841.71,377.66,213.17,641.50,0.9519,-1,-1,-1
245,9,1237.70,475.64,-27.76,-85.64,0.3029,-1,-1,-1
245,10,747.74,419.27,147.70,445.10,1.6269,-1,-1,-1
245,11,1196.33,442.31,127.61,384.83,1.3100,-1,-1,-1
245,18,631.76,449.67,59.62,180.87,1.1971,-1,-1,-1
245,19,1170.49,345.07,171.45,516.37,0.4020,-1,-1,-1
245,21,505.00,449.00,39.00,119.00,1.4383,-1,-1,-1
246,4,858.73,365.49,223.56,672.68,1.2876,-1,-1,-1
246,9,1258.73,480.51,-38.29,-118.30,0.3029,-1,-1,-1
246,10,747.78,419.23,147.78,445.33,1.7836,-1,-1,-1
246,11,1201.14,444.03,128.31,386.94,1.3100,-1,-1,-1
246,18,642.03,449.67,59.62,180.87,1.8551,-1,-1,-1
246,19,1193.30,357.76,150.58,453.73,1.4483,-1,-1,-1
246,21,505.00,449.00,39.00,119.00,1.4546,-1,-1,-1
247,4,861.49,363.46,225.27,677.81,1.5193,-1,-1,-1
247,9,1279.74,485.39,-48.79,-150.96,0.3029,-1,-1,-1
247,10,773.25,419.20,147.85,445.53,1.9892,-1,-1,-1
247,11,1212.96,438.22,120.99,364.97,1.7461,-1,-1,-1
247,18,643.74,449.67,59.62,180.87,2.0107,-1,-1,-1
247,19,1200.86,316.34,167.69,505.08,0.8237,-1,-1,-1
247,21,505.00,449.00,39.00,119.00,0.7301,-1,-1,-1
248,4,861.85,363.10,225.53,678.60,1.4805,-1,-1,-1
248,9,1300.73,490.27,-59.25,-183.62,0.3029,-1,-1,-1
248,10,777.41,419.18,147.90,445.70,2.1963,-1,-1,-1
248,11,1214.31,437.77,120.35,363.04,1.6956,-1,-1,-1
248,18,639.03,443.91,63.32,191.95,2.5045,-1,-1,-1
248,19,1202.07,309.76,170.40,513.22,1.1630,-1,-1,-1
248,21,505.00,449.00,39.00,119.00,0.8778,-1,-1,-1
249,4,861.80,363.04,225.55,678.64,0.9580,-1,-1,-1
249,9,1321.71,495.15,-69.69,-216.28,0.3029,-1,-1,-1
249,10,778.01,419.16,147.95,445.84,2.2757,-1,-1,-1
249,11,1219.35,438.57,120.18,362.52,1.6956,-1,-1,-1
249,18,638.21,442.94,63.94,193.82,2.0705,-1,-1,-1
249,19,1222.14,350.50,152.15,458.45,1.7097,-1,-1,-1
249,21,505.00,449.00,39.00,119.00,0.9892,-1,-1,-1
249,22,553.00,453.00,19.00,59.00,0.7142,-1,-1,-1
250,4,872.89,343.96,239.27,719.83,1.0324,-1,-1,-1
250,9,1342.68,500.02,-80.10,-248.94,0.3029,-1,-1,-1
250,10,770.97,417.43,157.11,473.34,2.4406,-1,-1,-1
250,11,1222.74,442.59,128.25,386.76,1.3375,-1,-1,-1
250,18,642.98,448.51,60.36,183.10,2.0325,-1,-1,-1
250,19,1228.06,349.16,152.40,459.21,1.7097,-1,-1,-1
250,21,506.59,447.19,41.43,126.30,0.6573,-1,-1,-1
250,22,553.00,453.00,19.00,59.00,0.7142,-1,-1,-1
251,4,902.54,419.64,203.30,611.91,0.7451,-1,-1,-1
251,9,1363.62,504.90,-90.47,-281.60,0.3029,-1,-1,-1
251,10,776.75,444.06,149.60,450.80,2.1417,-1,-1,-1
251,11,1223.38,443.01,128.97,388.90,1.0241,-1,-1,-1
251,18,654.11,449.48,59.74,181.22,1.7472,-1,-1,-1
251,19,1233.98,347.83,152.66,459.97,1.7097,-1,-1,-1
251,21,506.86,446.88,41.85,127.53,0.6897,-1,-1,-1
251,22,553.99,455.30,20.36,63.08,0.6905,-1,-1,-1
252,4,781.79,314.48,208.99,628.98,0.3321,-1,-1,-1
252,9,1384.56,509.78,-100.81,-314.26,0.3029,-1,-1,-1
252,10,777.68,448.65,148.31,446.93,1.9852,-1,-1,-1
252,11,1226.87,399.23,136.96,412.88,0.8340,-1,-1,-1
252,18,651.69,443.88,63.33,192.00,1.9457,-1,-1,-1
252,19,1239.90,346.50,152.91,460.72,1.7097,-1,-1,-1
252,21,505.32,448.64,39.49,120.46,0.5847,-1,-1,-1
252,22,554.16,455.71,20.60,63.79,0.6905,-1,-1,-1
252,23,887.71,381.02,210.12,632.36,0.9593,-1,-1,-1
253,4,772.75,305.77,208.62,627.87,0.3321,-1,-1,-1
253,9,1405.47,514.66,-111.13,-346.92,0.3029,-1,-1,-1
253,10,797.97,422.23,157.24,473.71,1.7892,-1,-1,-1
253,11,1231.17,395.53,138.49,417.45,0.8340,-1,-1,-1
253,18,655.46,448.66,60.27,182.80,1.6272,-1,-1,-1
253,19,1245.81,345.16,153.16,461.48,1.7097,-1,-1,-1
253,21,506.65,447.12,41.52,126.55,0.9024,-1,-1,-1
253,22,554.33,456.11,20.84,64.50,0.6905,-1,-1,-1
253,23,887.71,381.02,210.12,632.36,1.1157,-1,-1,-1
254,4,763.71,297.06,208.25,626.75,0.3321,-1,-1,-1
254,9,1426.38,519.53,-121.41,-379.58,0.3029,-1,-1,-1
254,10,806.50,444.70,149.69,451.06,1.9781,-1,-1,-1
254,11,1235.48,391.83,140.01,422.01,0.8340,-1,-1,-1
254,18,656.07,449.51,59.72,181.17,1.2379,-1,-1,-1
254,19,1251.73,343.83,153.41,462.24,1.7097,-1,-1,-1
254,21,506.87,446.87,41.85,127.56,1.0184,-1,-1,-1
254,22,554.50,456.51,21.07,65.22,0.6905,-1,-1,-1
254,23,903.68,365.41,223.27,671.83,1.1165,-1,-1,-1
255,4,754.66,288.35,207.88,625.63,0.3321,-1,-1,-1
255,10,802.61,421.45,157.51,474.52,1.8996,-1,-1,-1
255,11,1239.79,388.13,141.53,426.58,0.8340,-1,-1,-1
255,18,656.02,435.32,67.29,203.88,1.0184,-1,-1,-1
255,19,1257.65,342.49,153.67,462.99,1.7097,-1,-1,-1
255,21,506.90,446.83,41.91,127.72,0.6986,-1,-1,-1
255,22,554.67,456.91,21.31,65.93,0.6905,-1,-1,-1
255,23,906.29,362.86,225.42,678.28,1.1609,-1,-1,-1
256,4,801.32,296.00,210.03,632.10,0.4541,-1,-1,-1
256,10,807.11,444.50,149.76,451.26,1.6724,-1,-1,-1
256,11,1244.09,384.43,143.06,431.14,0.8340,-1,-1,-1
256,18,656.00,444.61,68.56,207.68,0.9660,-1,-1,-1
256,19,1263.57,341.16,153.92,463.75,1.7097,-1,-1,-1
256,21,506.91,446.83,41.91,127.74,0.6025,-1,-1,-1
256,22,554.84,457.31,21.55,66.64,0.6905,-1,-1,-1
256,23,906.64,362.52,225.71,679.15,1.1681,-1,-1,-1
257,4,802.49,295.44,210.09,632.27,0.4965,-1,-1,-1
257,10,807.78,448.51,148.41,447.22,1.1150,-1,-1,-1
257,11,1248.40,380.73,144.58,435.71,0.8340,-1,-1,-1
257,18,666.28,448.77,61.18,185.56,0.9182,-1,-1,-1
257,19,1269.48,339.83,154.17,464.51,1.7097,-1,-1,-1
257,21,506.90,446.83,41.91,127.73,0.9256,-1,-1,-1
257,22,555.01,457.71,21.79,67.35,0.6905,-1,-1,-1
257,23,906.62,362.54,225.69,679.09,1.5437,-1,-1,-1
258,4,802.73,295.45,210.10,632.31,0.6020,-1,-1,-1
258,10,807.82,449.14,148.20,446.59,1.3119,-1,-1,-1
258,11,1252.70,377.03,146.10,440.27,0.8340,-1,-1,-1
258,18,664.52,443.72,63.58,192.75,1.2073,-1,-1,-1
258,19,1275.40,338.49,154.43,465.26,1.7097,-1,-1,-1
258,21,506.90,446.83,41.91,127.71,0.6101,-1,-1,-1
258,22,555.18,458.11,22.03,68.06,0.6905,-1,-1,-1
258,23,906.55,362.60,225.64,678.93,1.2887,-1,-1,-1
259,4,783.73,265.31,251.52,756.56,0.3044,-1,-1,-1
259,10,793.05,418.35,167.04,503.12,1.2852,-1,-1,-1
259,11,1257.01,373.33,147.63,444.84,0.8340,-1,-1,-1
259,18,664.21,442.91,63.97,193.92,0.5128,-1,-1,-1
259,19,1764.44,390.43,129.17,389.52,0.4560,-1,-1,-1
259,21,506.90,446.84,41.90,127.70,0.7873,-1,-1,-1
259,22,555.35,458.51,22.26,68.77,0.6905,-1,-1,-1
259,23,906.49,362.66,225.59,678.77,1.0113,-1,-1,-1
260,4,817.77,286.10,244.01,734.03,0.5661,-1,-1,-1
260,10,799.92,416.91,160.57,483.72,1.5862,-1,-1,-1
260,11,1261.31,369.63,149.15,449.41,0.8340,-1,-1,-1
260,18,669.01,434.24,67.98,205.94,0.9724,-1,-1,-1
260,19,1773.43,391.16,128.77,388.32,0.7692,-1,-1,-1
260,21,505.31,448.65,39.47,120.40,0.5857,-1,-1,-1
260,22,555.53,458.91,22.50,69.48,0.6905,-1,-1,-1
260,23,926.69,378.00,212.67,640.00,0.8305,-1,-1,-1
261,4,816.87,280.30,247.70,745.10,0.5661,-1,-1,-1
261,10,791.65,412.94,169.10,509.30,1.3239,-1,-1,-1
261,11,1309.72,418.17,138.45,417.35,0.3422,-1,-1,-1
261,18,668.42,457.15,61.08,185.24,0.6182,-1,-1,-1
261,19,1810.34,393.49,127.32,383.96,0.7692,-1,-1,-1
261,21,505.03,448.96,39.05,119.14,0.6945,-1,-1,-1
261,22,555.70,459.31,22.74,70.19,0.6905,-1,-1,-1
261,23,910.55,392.59,198.33,596.99,1.1026,-1,-1,-1
262,4,815.96,274.50,251.39,756.16,0.5661,-1,-1,-1
262,10,790.24,412.29,170.52,513.58,1.4465,-1,-1,-1
262,11,1315.06,393.37,146.95,442.85,0.4397,-1,-1,-1
262,18,672.40,437.44,71.81,217.45,0.6442,-1,-1,-1
262,19,1847.25,395.82,125.87,379.60,0.7692,-1,-1,-1
262,21,504.99,449.01,38.98,118.94,1.2801,-1,-1,-1
262,22,626.48,455.46,20.45,63.35,0.4875,-1,-1,-1
262,23,891.10,382.98,208.14,626.44,0.9259,-1,-1,-1
263,4,815.06,268.69,255.08,767.23,0.5661,-1,-1,-1
263,10,789.98,412.22,170.74,514.24,1.2807,-1,-1,-1
263,11,1312.18,414.40,139.90,421.68,0.7392,-1,-1,-1
263,18,670.39,444.93,69.38,210.15,1.2114,-1,-1,-1
263,19,1884.16,398.15,124.42,375.24,0.7692,-1,-1,-1
263,21,504.98,449.02,38.97,118.92,1.3971,-1,-1,-1
263,22,629.41,456.79,19.21,59.64,0.9417,-1,-1,-1
263,23,904.46,393.27,197.73,595.19,1.0808,-1,-1,-1
264,4,814.16,262.89,258.78,778.30,0.5661,-1,-1,-1
264,10,806.68,406.14,181.15,545.45,1.5266,-1,-1,-1
264,11,1325.36,438.60,130.68,394.04,0.6297,-1,-1,-1
264,18,672.66,435.54,73.12,221.37,0.8674,-1,-1,-1
264,19,1921.07,400.48,122.97,370.88,0.7692,-1,-1,-1
264,21,504.98,449.02,38.97,118.92,1.0469,-1,-1,-1
264,22,629.79,457.00,19.01,59.04,0.6143,-1,-1,-1
264,23,906.79,395.00,195.97,589.91,1.2344,-1,-1,-1
265,4,813.26,257.09,262.47,789.37,0.5661,-1,-1,-1
265,10,809.54,405.12,182.91,550.75,1.5955,-1,-1,-1
265,11,1337.35,422.11,137.11,413.31,1.0068,-1,-1,-1
265,18,673.04,433.94,73.75,223.26,1.4754,-1,-1,-1
265,19,1957.98,402.80,121.52,366.53,0.7692,-1,-1,-1
265,21,504.98,449.02,38.98,118.93,1.1054,-1,-1,-1
265,22,634.23,457.24,18.89,58.67,0.6143,-1,-1,-1
265,23,907.16,395.25,195.71,589.14,0.9703,-1,-1,-1
266,4,812.35,251.29,266.16,800.44,0.5661,-1,-1,-1
266,10,810.01,404.98,183.18,551.56,1.6816,-1,-1,-1
266,11,1339.23,419.39,138.16,416.47,0.5407,-1,-1,-1
266,18,676.45,441.21,65.71,199.13,1.0160,-1,-1,-1
266,19,1679.32,413.15,120.26,362.76,0.7825,-1,-1,-1
266,21,504.99,449.02,38.98,118.94,1.1592,-1,-1,-1
266,22,638.66,457.48,18.77,58.30,0.6143,-1,-1,-1
266,23,907.21,395.26,195.70,589.11,1.1139,-1,-1,-1
267,4,811.45,245.49,269.86,811.51,0.5661,-1,-1,-1
267,10,810.05,404.99,183.19,551.58,1.6507,-1,-1,-1
267,11,1339.41,418.92,138.33,416.99,1.0428,-1,-1,-1
267,18,673.57,434.89,72.52,219.57,0.9877,-1,-1,-1
267,19,1671.14,422.24,106.61,321.82,1.3297,-1,-1,-1
267,21,504.99,449.01,38.98,118.95,1.0638,-1,-1,-1
267,22,643.10,457.71,18.64,57.93,0.6143,-1,-1,-1
267,23,907.21,395.23,195.73,589.20,1.0373,-1,-1,-1
268,4,904.53,361.01,226.06,680.20,0.7975,-1,-1,-1
268,10,810.03,405.02,183.15,551.47,1.5415,-1,-1,-1
268,11,1351.52,439.20,130.45,393.34,1.4159,-1,-1,-1
268,18,673.10,433.87,73.63,222.88,1.1111,-1,-1,-1
268,19,1653.38,414.99,118.04,356.10,1.3852,-1,-1,-1
268,21,504.99,449.01,38.98,118.95,0.9319,-1,-1,-1
268,22,647.54,457.95,18.52,57.56,0.6143,-1,-1,-1
268,23,907.65,396.50,194.50,585.52,1.0373,-1,-1,-1
269,4,798.44,274.97,254.47,765.42,0.3604,-1,-1,-1
